1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 7500000021AE3F21
Is Mission Active?  false
Mission Start:  Fri Sep 15 11:02:00 MST 2017
Sample Rate:  Every 240 minute(s)
Number of Mission Samples:  5023
Total Samples:  16309
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
4/10/18 7:02:00 PM,C,8
4/10/18 11:02:00 PM,C,4
4/11/18 3:02:00 AM,C,3
4/11/18 7:02:00 AM,C,2.5
4/11/18 11:02:00 AM,C,4.5
4/11/18 3:02:00 PM,C,9.5
4/11/18 7:02:00 PM,C,12
4/11/18 11:02:00 PM,C,6
4/12/18 3:02:00 AM,C,5
4/12/18 7:02:00 AM,C,4
4/12/18 11:02:00 AM,C,5
4/12/18 3:02:00 PM,C,6.5
4/12/18 7:02:00 PM,C,5
4/12/18 11:02:00 PM,C,3.5
4/13/18 3:02:00 AM,C,1.5
4/13/18 7:02:00 AM,C,0.5
4/13/18 11:02:00 AM,C,0.5
4/13/18 3:02:00 PM,C,1
4/13/18 7:02:00 PM,C,4
4/13/18 11:02:00 PM,C,1
4/14/18 3:02:00 AM,C,0.5
4/14/18 7:02:00 AM,C,0
4/14/18 11:02:00 AM,C,0
4/14/18 3:02:00 PM,C,4
4/14/18 7:02:00 PM,C,8
4/14/18 11:02:00 PM,C,2
4/15/18 3:02:00 AM,C,0.5
4/15/18 7:02:00 AM,C,0.5
4/15/18 11:02:00 AM,C,2
4/15/18 3:02:00 PM,C,7
4/15/18 7:02:00 PM,C,9
4/15/18 11:02:00 PM,C,4.5
4/16/18 3:02:00 AM,C,3
4/16/18 7:02:00 AM,C,3
4/16/18 11:02:00 AM,C,4
4/16/18 3:02:00 PM,C,7
4/16/18 7:02:00 PM,C,5
4/16/18 11:02:00 PM,C,4
4/17/18 3:02:00 AM,C,3
4/17/18 7:02:00 AM,C,2
4/17/18 11:02:00 AM,C,2.5
4/17/18 3:02:00 PM,C,5.5
4/17/18 7:02:00 PM,C,5.5
4/17/18 11:02:00 PM,C,1.5
4/18/18 3:02:00 AM,C,0
4/18/18 7:02:00 AM,C,-0.5
4/18/18 11:02:00 AM,C,0.5
4/18/18 3:02:00 PM,C,6
4/18/18 7:02:00 PM,C,8
4/18/18 11:02:00 PM,C,2.5
4/19/18 3:02:00 AM,C,2
4/19/18 7:02:00 AM,C,2
4/19/18 11:02:00 AM,C,3.5
4/19/18 3:02:00 PM,C,6.5
4/19/18 7:02:00 PM,C,5
4/19/18 11:02:00 PM,C,4.5
4/20/18 3:02:00 AM,C,3
4/20/18 7:02:00 AM,C,2
4/20/18 11:02:00 AM,C,2.5
4/20/18 3:02:00 PM,C,5.5
4/20/18 7:02:00 PM,C,6.5
4/20/18 11:02:00 PM,C,2.5
4/21/18 3:02:00 AM,C,2
4/21/18 7:02:00 AM,C,2
4/21/18 11:02:00 AM,C,2.5
4/21/18 3:02:00 PM,C,6.5
4/21/18 7:02:00 PM,C,8.5
4/21/18 11:02:00 PM,C,3.5
4/22/18 3:02:00 AM,C,2
4/22/18 7:02:00 AM,C,1.5
4/22/18 11:02:00 AM,C,4
4/22/18 3:02:00 PM,C,8
4/22/18 7:02:00 PM,C,8.5
4/22/18 11:02:00 PM,C,4.5
4/23/18 3:02:00 AM,C,3
4/23/18 7:02:00 AM,C,2.5
4/23/18 11:02:00 AM,C,5
4/23/18 3:02:00 PM,C,9.5
4/23/18 7:02:00 PM,C,11.5
4/23/18 11:02:00 PM,C,6
4/24/18 3:02:00 AM,C,4.5
4/24/18 7:02:00 AM,C,3.5
4/24/18 11:02:00 AM,C,6
4/24/18 3:02:00 PM,C,8
4/24/18 7:02:00 PM,C,9
4/24/18 11:02:00 PM,C,5.5
4/25/18 3:02:00 AM,C,4
4/25/18 7:02:00 AM,C,2
4/25/18 11:02:00 AM,C,4.5
4/25/18 3:02:00 PM,C,9.5
4/25/18 7:02:00 PM,C,11.5
4/25/18 11:02:00 PM,C,5.5
4/26/18 3:02:00 AM,C,4
4/26/18 7:02:00 AM,C,3
4/26/18 11:02:00 AM,C,6
4/26/18 3:02:00 PM,C,10
4/26/18 7:02:00 PM,C,13.5
4/26/18 11:02:00 PM,C,6
4/27/18 3:02:00 AM,C,4.5
4/27/18 7:02:00 AM,C,3
4/27/18 11:02:00 AM,C,6
4/27/18 3:02:00 PM,C,11
4/27/18 7:02:00 PM,C,13.5
4/27/18 11:02:00 PM,C,7.5
4/28/18 3:02:00 AM,C,6
4/28/18 7:02:00 AM,C,5
4/28/18 11:02:00 AM,C,8
4/28/18 3:02:00 PM,C,10.5
4/28/18 7:02:00 PM,C,11.5
4/28/18 11:02:00 PM,C,7.5
4/29/18 3:02:00 AM,C,7
4/29/18 7:02:00 AM,C,5.5
4/29/18 11:02:00 AM,C,7
4/29/18 3:02:00 PM,C,11
4/29/18 7:02:00 PM,C,10.5
4/29/18 11:02:00 PM,C,7
4/30/18 3:02:00 AM,C,6
4/30/18 7:02:00 AM,C,5.5
4/30/18 11:02:00 AM,C,6
4/30/18 3:02:00 PM,C,10
4/30/18 7:02:00 PM,C,9
4/30/18 11:02:00 PM,C,6
5/1/18 3:02:00 AM,C,5
5/1/18 7:02:00 AM,C,4.5
5/1/18 11:02:00 AM,C,6
5/1/18 3:02:00 PM,C,7.5
5/1/18 7:02:00 PM,C,9
5/1/18 11:02:00 PM,C,6
5/2/18 3:02:00 AM,C,4.5
5/2/18 7:02:00 AM,C,4
5/2/18 11:02:00 AM,C,4
5/2/18 3:02:00 PM,C,4
5/2/18 7:02:00 PM,C,3.5
5/2/18 11:02:00 PM,C,3.5
5/3/18 3:02:00 AM,C,3
5/3/18 7:02:00 AM,C,3
5/3/18 11:02:00 AM,C,3
5/3/18 3:02:00 PM,C,3.5
5/3/18 7:02:00 PM,C,6.5
5/3/18 11:02:00 PM,C,3
5/4/18 3:02:00 AM,C,2.5
5/4/18 7:02:00 AM,C,2
5/4/18 11:02:00 AM,C,2
5/4/18 3:02:00 PM,C,7
5/4/18 7:02:00 PM,C,12
5/4/18 11:02:00 PM,C,5
5/5/18 3:02:00 AM,C,3
5/5/18 7:02:00 AM,C,2.5
5/5/18 11:02:00 AM,C,5.5
5/5/18 3:02:00 PM,C,9.5
5/5/18 7:02:00 PM,C,14
5/5/18 11:02:00 PM,C,6.5
5/6/18 3:02:00 AM,C,4.5
5/6/18 7:02:00 AM,C,3.5
5/6/18 11:02:00 AM,C,7.5
5/6/18 3:02:00 PM,C,10
5/6/18 7:02:00 PM,C,11
5/6/18 11:02:00 PM,C,7
5/7/18 3:02:00 AM,C,5
5/7/18 7:02:00 AM,C,5
5/7/18 11:02:00 AM,C,8
5/7/18 3:02:00 PM,C,11.5
5/7/18 7:02:00 PM,C,11.5
5/7/18 11:02:00 PM,C,7.5
5/8/18 3:02:00 AM,C,5.5
5/8/18 7:02:00 AM,C,4.5
5/8/18 11:02:00 AM,C,8.5
5/8/18 3:02:00 PM,C,12.5
5/8/18 7:02:00 PM,C,16
5/8/18 11:02:00 PM,C,8.5
5/9/18 3:02:00 AM,C,6.5
5/9/18 7:02:00 AM,C,6
5/9/18 11:02:00 AM,C,10
5/9/18 3:02:00 PM,C,12.5
5/9/18 7:02:00 PM,C,17
5/9/18 11:02:00 PM,C,9.5
5/10/18 3:02:00 AM,C,7.5
5/10/18 7:02:00 AM,C,6.5
5/10/18 11:02:00 AM,C,9.5
5/10/18 3:02:00 PM,C,13.5
5/10/18 7:02:00 PM,C,14
5/10/18 11:02:00 PM,C,10.5
5/11/18 3:02:00 AM,C,8
5/11/18 7:02:00 AM,C,7.5
5/11/18 11:02:00 AM,C,9.5
5/11/18 3:02:00 PM,C,13
5/11/18 7:02:00 PM,C,13.5
5/11/18 11:02:00 PM,C,10
5/12/18 3:02:00 AM,C,9
5/12/18 7:02:00 AM,C,8
5/12/18 11:02:00 AM,C,9.5
5/12/18 3:02:00 PM,C,13.5
5/12/18 7:02:00 PM,C,13.5
5/12/18 11:02:00 PM,C,10
5/13/18 3:02:00 AM,C,8.5
5/13/18 7:02:00 AM,C,7
5/13/18 11:02:00 AM,C,8.5
5/13/18 3:02:00 PM,C,11.5
5/13/18 7:02:00 PM,C,17.5
5/13/18 11:02:00 PM,C,8
5/14/18 3:02:00 AM,C,6
5/14/18 7:02:00 AM,C,4.5
5/14/18 11:02:00 AM,C,7.5
5/14/18 3:02:00 PM,C,12.5
5/14/18 7:02:00 PM,C,19.5
5/14/18 11:02:00 PM,C,8.5
5/15/18 3:02:00 AM,C,6.5
5/15/18 7:02:00 AM,C,5.5
5/15/18 11:02:00 AM,C,8.5
5/15/18 3:02:00 PM,C,14
5/15/18 7:02:00 PM,C,20
5/15/18 11:02:00 PM,C,9
5/16/18 3:02:00 AM,C,6.5
5/16/18 7:02:00 AM,C,5.5
5/16/18 11:02:00 AM,C,9.5
5/16/18 3:02:00 PM,C,14.5
5/16/18 7:02:00 PM,C,21.5
5/16/18 11:02:00 PM,C,10
5/17/18 3:02:00 AM,C,7.5
5/17/18 7:02:00 AM,C,6
5/17/18 11:02:00 AM,C,9.5
5/17/18 3:02:00 PM,C,15
5/17/18 7:02:00 PM,C,19.5
5/17/18 11:02:00 PM,C,10
5/18/18 3:02:00 AM,C,7.5
5/18/18 7:02:00 AM,C,5.5
5/18/18 11:02:00 AM,C,9.5
5/18/18 3:02:00 PM,C,14.5
5/18/18 7:02:00 PM,C,20.5
5/18/18 11:02:00 PM,C,9
5/19/18 3:02:00 AM,C,7
5/19/18 7:02:00 AM,C,6
5/19/18 11:02:00 AM,C,10
5/19/18 3:02:00 PM,C,14.5
5/19/18 7:02:00 PM,C,20
5/19/18 11:02:00 PM,C,9.5
5/20/18 3:02:00 AM,C,7.5
5/20/18 7:02:00 AM,C,6.5
5/20/18 11:02:00 AM,C,11
5/20/18 3:02:00 PM,C,14.5
5/20/18 7:02:00 PM,C,15.5
5/20/18 11:02:00 PM,C,10
5/21/18 3:02:00 AM,C,8.5
5/21/18 7:02:00 AM,C,7
5/21/18 11:02:00 AM,C,10
5/21/18 3:02:00 PM,C,14.5
5/21/18 7:02:00 PM,C,15
5/21/18 11:02:00 PM,C,9.5
5/22/18 3:02:00 AM,C,7.5
5/22/18 7:02:00 AM,C,7.5
5/22/18 11:02:00 AM,C,10.5
5/22/18 3:02:00 PM,C,12.5
5/22/18 7:02:00 PM,C,14.5
5/22/18 11:02:00 PM,C,9
5/23/18 3:02:00 AM,C,6.5
5/23/18 7:02:00 AM,C,5.5
5/23/18 11:02:00 AM,C,8.5
5/23/18 3:02:00 PM,C,13.5
5/23/18 7:02:00 PM,C,20.5
5/23/18 11:02:00 PM,C,10
5/24/18 3:02:00 AM,C,7.5
5/24/18 7:02:00 AM,C,6.5
5/24/18 11:02:00 AM,C,10.5
5/24/18 3:02:00 PM,C,15
5/24/18 7:02:00 PM,C,23.5
5/24/18 11:02:00 PM,C,11
5/25/18 3:02:00 AM,C,8.5
5/25/18 7:02:00 AM,C,6.5
5/25/18 11:02:00 AM,C,11
5/25/18 3:02:00 PM,C,16
5/25/18 7:02:00 PM,C,24.5
5/25/18 11:02:00 PM,C,12
5/26/18 3:02:00 AM,C,9
5/26/18 7:02:00 AM,C,6.5
5/26/18 11:02:00 AM,C,11.5
5/26/18 3:02:00 PM,C,15
5/26/18 7:02:00 PM,C,17
5/26/18 11:02:00 PM,C,11.5
5/27/18 3:02:00 AM,C,7.5
5/27/18 7:02:00 AM,C,5
5/27/18 11:02:00 AM,C,9.5
5/27/18 3:02:00 PM,C,14.5
5/27/18 7:02:00 PM,C,22.5
5/27/18 11:02:00 PM,C,10.5
5/28/18 3:02:00 AM,C,7
5/28/18 7:02:00 AM,C,6
5/28/18 11:02:00 AM,C,11
5/28/18 3:02:00 PM,C,13
5/28/18 7:02:00 PM,C,17
5/28/18 11:02:00 PM,C,9.5
5/29/18 3:02:00 AM,C,7.5
5/29/18 7:02:00 AM,C,6.5
5/29/18 11:02:00 AM,C,10.5
5/29/18 3:02:00 PM,C,15
5/29/18 7:02:00 PM,C,23
5/29/18 11:02:00 PM,C,11.5
5/30/18 3:02:00 AM,C,8.5
5/30/18 7:02:00 AM,C,7
5/30/18 11:02:00 AM,C,12
5/30/18 3:02:00 PM,C,14.5
5/30/18 7:02:00 PM,C,17
5/30/18 11:02:00 PM,C,10
5/31/18 3:02:00 AM,C,8
5/31/18 7:02:00 AM,C,7
5/31/18 11:02:00 AM,C,11
5/31/18 3:02:00 PM,C,15
5/31/18 7:02:00 PM,C,23
5/31/18 11:02:00 PM,C,12.5
6/1/18 3:02:00 AM,C,9.5
6/1/18 7:02:00 AM,C,7
6/1/18 11:02:00 AM,C,11
6/1/18 3:02:00 PM,C,14.5
6/1/18 7:02:00 PM,C,23.5
6/1/18 11:02:00 PM,C,11.5
6/2/18 3:02:00 AM,C,8
6/2/18 7:02:00 AM,C,6.5
6/2/18 11:02:00 AM,C,11.5
6/2/18 3:02:00 PM,C,15.5
6/2/18 7:02:00 PM,C,25.5
6/2/18 11:02:00 PM,C,13
6/3/18 3:02:00 AM,C,12
6/3/18 7:02:00 AM,C,12
6/3/18 11:02:00 AM,C,14
6/3/18 3:02:00 PM,C,16.5
6/3/18 7:02:00 PM,C,21
6/3/18 11:02:00 PM,C,10
6/4/18 3:02:00 AM,C,7.5
6/4/18 7:02:00 AM,C,6.5
6/4/18 11:02:00 AM,C,13
6/4/18 3:02:00 PM,C,19.5
6/4/18 7:02:00 PM,C,25.5
6/4/18 11:02:00 PM,C,12
6/5/18 3:02:00 AM,C,9.5
6/5/18 7:02:00 AM,C,9
6/5/18 11:02:00 AM,C,14
6/5/18 3:02:00 PM,C,22
6/5/18 7:02:00 PM,C,23
6/5/18 11:02:00 PM,C,12
6/6/18 3:02:00 AM,C,9.5
6/6/18 7:02:00 AM,C,8.5
6/6/18 11:02:00 AM,C,14
6/6/18 3:02:00 PM,C,22
6/6/18 7:02:00 PM,C,18.5
6/6/18 11:02:00 PM,C,11.5
6/7/18 3:02:00 AM,C,10
6/7/18 7:02:00 AM,C,7.5
6/7/18 11:02:00 AM,C,12
6/7/18 3:02:00 PM,C,21
6/7/18 7:02:00 PM,C,27
6/7/18 11:02:00 PM,C,12.5
6/8/18 3:02:00 AM,C,9
6/8/18 7:02:00 AM,C,7
6/8/18 11:02:00 AM,C,13
6/8/18 3:02:00 PM,C,22
6/8/18 7:02:00 PM,C,28
6/8/18 11:02:00 PM,C,12.5
6/9/18 3:02:00 AM,C,9
6/9/18 7:02:00 AM,C,8
6/9/18 11:02:00 AM,C,13.5
6/9/18 3:02:00 PM,C,22
6/9/18 7:02:00 PM,C,27.5
6/9/18 11:02:00 PM,C,13.5
6/10/18 3:02:00 AM,C,10
6/10/18 7:02:00 AM,C,8.5
6/10/18 11:02:00 AM,C,13.5
6/10/18 3:02:00 PM,C,21.5
6/10/18 7:02:00 PM,C,28
6/10/18 11:02:00 PM,C,12.5
6/11/18 3:02:00 AM,C,9.5
6/11/18 7:02:00 AM,C,8.5
6/11/18 11:02:00 AM,C,13.5
6/11/18 3:02:00 PM,C,21.5
6/11/18 7:02:00 PM,C,29.5
6/11/18 11:02:00 PM,C,13
6/12/18 3:02:00 AM,C,10
6/12/18 7:02:00 AM,C,9
6/12/18 11:02:00 AM,C,15
6/12/18 3:02:00 PM,C,23
6/12/18 7:02:00 PM,C,30.5
6/12/18 11:02:00 PM,C,14
6/13/18 3:02:00 AM,C,10.5
6/13/18 7:02:00 AM,C,10
6/13/18 11:02:00 AM,C,16
6/13/18 3:02:00 PM,C,24
6/13/18 7:02:00 PM,C,23
6/13/18 11:02:00 PM,C,15.5
6/14/18 3:02:00 AM,C,13
6/14/18 7:02:00 AM,C,11
6/14/18 11:02:00 AM,C,16.5
6/14/18 3:02:00 PM,C,19
6/14/18 7:02:00 PM,C,17.5
6/14/18 11:02:00 PM,C,13.5
6/15/18 3:02:00 AM,C,11
6/15/18 7:02:00 AM,C,10.5
6/15/18 11:02:00 AM,C,15.5
6/15/18 3:02:00 PM,C,22.5
6/15/18 7:02:00 PM,C,22.5
6/15/18 11:02:00 PM,C,15.5
6/16/18 3:02:00 AM,C,14
6/16/18 7:02:00 AM,C,13
6/16/18 11:02:00 AM,C,13.5
6/16/18 3:02:00 PM,C,14.5
6/16/18 7:02:00 PM,C,14
6/16/18 11:02:00 PM,C,12
6/17/18 3:02:00 AM,C,11.5
6/17/18 7:02:00 AM,C,10
6/17/18 11:02:00 AM,C,11.5
6/17/18 3:02:00 PM,C,15
6/17/18 7:02:00 PM,C,18.5
6/17/18 11:02:00 PM,C,11
6/18/18 3:02:00 AM,C,9.5
6/18/18 7:02:00 AM,C,7.5
6/18/18 11:02:00 AM,C,10
6/18/18 3:02:00 PM,C,15.5
6/18/18 7:02:00 PM,C,21
6/18/18 11:02:00 PM,C,11
6/19/18 3:02:00 AM,C,8.5
6/19/18 7:02:00 AM,C,7.5
6/19/18 11:02:00 AM,C,10.5
6/19/18 3:02:00 PM,C,16
6/19/18 7:02:00 PM,C,22
6/19/18 11:02:00 PM,C,11
6/20/18 3:02:00 AM,C,9
6/20/18 7:02:00 AM,C,8.5
6/20/18 11:02:00 AM,C,11.5
6/20/18 3:02:00 PM,C,17.5
6/20/18 7:02:00 PM,C,24
6/20/18 11:02:00 PM,C,12.5
6/21/18 3:02:00 AM,C,9.5
6/21/18 7:02:00 AM,C,8.5
6/21/18 11:02:00 AM,C,12.5
6/21/18 3:02:00 PM,C,19
6/21/18 7:02:00 PM,C,26
6/21/18 11:02:00 PM,C,13.5
6/22/18 3:02:00 AM,C,10.5
6/22/18 7:02:00 AM,C,9
6/22/18 11:02:00 AM,C,13.5
6/22/18 3:02:00 PM,C,20.5
6/22/18 7:02:00 PM,C,26.5
6/22/18 11:02:00 PM,C,13
6/23/18 3:02:00 AM,C,10.5
6/23/18 7:02:00 AM,C,8.5
6/23/18 11:02:00 AM,C,13.5
6/23/18 3:02:00 PM,C,19.5
6/23/18 7:02:00 PM,C,26.5
6/23/18 11:02:00 PM,C,13.5
6/24/18 3:02:00 AM,C,10.5
6/24/18 7:02:00 AM,C,9
6/24/18 11:02:00 AM,C,13.5
6/24/18 3:02:00 PM,C,19.5
6/24/18 7:02:00 PM,C,27
6/24/18 11:02:00 PM,C,12.5
6/25/18 3:02:00 AM,C,10
6/25/18 7:02:00 AM,C,8.5
6/25/18 11:02:00 AM,C,13
6/25/18 3:02:00 PM,C,20
6/25/18 7:02:00 PM,C,28.5
6/25/18 11:02:00 PM,C,13.5
6/26/18 3:02:00 AM,C,10.5
6/26/18 7:02:00 AM,C,9.5
6/26/18 11:02:00 AM,C,14.5
6/26/18 3:02:00 PM,C,22
6/26/18 7:02:00 PM,C,29.5
6/26/18 11:02:00 PM,C,15
6/27/18 3:02:00 AM,C,12
6/27/18 7:02:00 AM,C,11
6/27/18 11:02:00 AM,C,16
6/27/18 3:02:00 PM,C,23
6/27/18 7:02:00 PM,C,30
6/27/18 11:02:00 PM,C,15.5
6/28/18 3:02:00 AM,C,12
6/28/18 7:02:00 AM,C,10.5
6/28/18 11:02:00 AM,C,15
6/28/18 3:02:00 PM,C,22
6/28/18 7:02:00 PM,C,24.5
6/28/18 11:02:00 PM,C,13.5
6/29/18 3:02:00 AM,C,10.5
6/29/18 7:02:00 AM,C,9
6/29/18 11:02:00 AM,C,14
6/29/18 3:02:00 PM,C,21
6/29/18 7:02:00 PM,C,29
6/29/18 11:02:00 PM,C,14.5
6/30/18 3:02:00 AM,C,11
6/30/18 7:02:00 AM,C,9
6/30/18 11:02:00 AM,C,13.5
6/30/18 3:02:00 PM,C,21
6/30/18 7:02:00 PM,C,28.5
6/30/18 11:02:00 PM,C,14.5
7/1/18 3:02:00 AM,C,11.5
7/1/18 7:02:00 AM,C,10.5
7/1/18 11:02:00 AM,C,15
7/1/18 3:02:00 PM,C,21.5
7/1/18 7:02:00 PM,C,30
7/1/18 11:02:00 PM,C,14.5
7/2/18 3:02:00 AM,C,11.5
7/2/18 7:02:00 AM,C,10.5
7/2/18 11:02:00 AM,C,15.5
7/2/18 3:02:00 PM,C,22.5
7/2/18 7:02:00 PM,C,31
7/2/18 11:02:00 PM,C,15
7/3/18 3:02:00 AM,C,12.5
7/3/18 7:02:00 AM,C,11.5
7/3/18 11:02:00 AM,C,16
7/3/18 3:02:00 PM,C,22.5
7/3/18 7:02:00 PM,C,20.5
7/3/18 11:02:00 PM,C,14
7/4/18 3:02:00 AM,C,11
7/4/18 7:02:00 AM,C,9.5
7/4/18 11:02:00 AM,C,15
7/4/18 3:02:00 PM,C,22.5
7/4/18 7:02:00 PM,C,23.5
7/4/18 11:02:00 PM,C,15
7/5/18 3:02:00 AM,C,13
7/5/18 7:02:00 AM,C,13
7/5/18 11:02:00 AM,C,18
7/5/18 3:02:00 PM,C,22
7/5/18 7:02:00 PM,C,17.5
7/5/18 11:02:00 PM,C,15
7/6/18 3:02:00 AM,C,12.5
7/6/18 7:02:00 AM,C,11
7/6/18 11:02:00 AM,C,15.5
7/6/18 3:02:00 PM,C,21
7/6/18 7:02:00 PM,C,19.5
7/6/18 11:02:00 PM,C,15
7/7/18 3:02:00 AM,C,12.5
7/7/18 7:02:00 AM,C,10.5
7/7/18 11:02:00 AM,C,14.5
7/7/18 3:02:00 PM,C,15.5
7/7/18 7:02:00 PM,C,13.5
7/7/18 11:02:00 PM,C,12
7/8/18 3:02:00 AM,C,10.5
7/8/18 7:02:00 AM,C,9.5
7/8/18 11:02:00 AM,C,14
7/8/18 3:02:00 PM,C,15
7/8/18 7:02:00 PM,C,12.5
7/8/18 11:02:00 PM,C,11
7/9/18 3:02:00 AM,C,10.5
7/9/18 7:02:00 AM,C,9
7/9/18 11:02:00 AM,C,13.5
7/9/18 3:02:00 PM,C,18.5
7/9/18 7:02:00 PM,C,21
7/9/18 11:02:00 PM,C,13.5
7/10/18 3:02:00 AM,C,11.5
7/10/18 7:02:00 AM,C,10.5
7/10/18 11:02:00 AM,C,14.5
7/10/18 3:02:00 PM,C,17
7/10/18 7:02:00 PM,C,15
7/10/18 11:02:00 PM,C,12
7/11/18 3:02:00 AM,C,10.5
7/11/18 7:02:00 AM,C,9.5
7/11/18 11:02:00 AM,C,13.5
7/11/18 3:02:00 PM,C,16
7/11/18 7:02:00 PM,C,17.5
7/11/18 11:02:00 PM,C,12
7/12/18 3:02:00 AM,C,11.5
7/12/18 7:02:00 AM,C,10
7/12/18 11:02:00 AM,C,15
7/12/18 3:02:00 PM,C,21
7/12/18 7:02:00 PM,C,17.5
7/12/18 11:02:00 PM,C,14.5
7/13/18 3:02:00 AM,C,13
7/13/18 7:02:00 AM,C,11.5
7/13/18 11:02:00 AM,C,15.5
7/13/18 3:02:00 PM,C,17
7/13/18 7:02:00 PM,C,17
7/13/18 11:02:00 PM,C,14
7/14/18 3:02:00 AM,C,12
7/14/18 7:02:00 AM,C,11.5
7/14/18 11:02:00 AM,C,16.5
7/14/18 3:02:00 PM,C,18
7/14/18 7:02:00 PM,C,14
7/14/18 11:02:00 PM,C,13.5
7/15/18 3:02:00 AM,C,12.5
7/15/18 7:02:00 AM,C,12
7/15/18 11:02:00 AM,C,15.5
7/15/18 3:02:00 PM,C,18
7/15/18 7:02:00 PM,C,19.5
7/15/18 11:02:00 PM,C,13.5
7/16/18 3:02:00 AM,C,12
7/16/18 7:02:00 AM,C,12.5
7/16/18 11:02:00 AM,C,15.5
7/16/18 3:02:00 PM,C,16.5
7/16/18 7:02:00 PM,C,14
7/16/18 11:02:00 PM,C,12.5
7/17/18 3:02:00 AM,C,11
7/17/18 7:02:00 AM,C,10
7/17/18 11:02:00 AM,C,14
7/17/18 3:02:00 PM,C,17
7/17/18 7:02:00 PM,C,18
7/17/18 11:02:00 PM,C,12
7/18/18 3:02:00 AM,C,10.5
7/18/18 7:02:00 AM,C,9.5
7/18/18 11:02:00 AM,C,14
7/18/18 3:02:00 PM,C,19.5
7/18/18 7:02:00 PM,C,21
7/18/18 11:02:00 PM,C,13.5
7/19/18 3:02:00 AM,C,11.5
7/19/18 7:02:00 AM,C,11
7/19/18 11:02:00 AM,C,14.5
7/19/18 3:02:00 PM,C,20.5
7/19/18 7:02:00 PM,C,21.5
7/19/18 11:02:00 PM,C,15
7/20/18 3:02:00 AM,C,14
7/20/18 7:02:00 AM,C,12.5
7/20/18 11:02:00 AM,C,16
7/20/18 3:02:00 PM,C,23.5
7/20/18 7:02:00 PM,C,26.5
7/20/18 11:02:00 PM,C,17
7/21/18 3:02:00 AM,C,14.5
7/21/18 7:02:00 AM,C,13
7/21/18 11:02:00 AM,C,16
7/21/18 3:02:00 PM,C,22.5
7/21/18 7:02:00 PM,C,21.5
7/21/18 11:02:00 PM,C,16.5
7/22/18 3:02:00 AM,C,14
7/22/18 7:02:00 AM,C,13
7/22/18 11:02:00 AM,C,16.5
7/22/18 3:02:00 PM,C,23
7/22/18 7:02:00 PM,C,28
7/22/18 11:02:00 PM,C,16.5
7/23/18 3:02:00 AM,C,14.5
7/23/18 7:02:00 AM,C,13
7/23/18 11:02:00 AM,C,17.5
7/23/18 3:02:00 PM,C,26
7/23/18 7:02:00 PM,C,30
7/23/18 11:02:00 PM,C,18.5
7/24/18 3:02:00 AM,C,15
7/24/18 7:02:00 AM,C,13.5
7/24/18 11:02:00 AM,C,17.5
7/24/18 3:02:00 PM,C,26
7/24/18 7:02:00 PM,C,29
7/24/18 11:02:00 PM,C,17.5
7/25/18 3:02:00 AM,C,16
7/25/18 7:02:00 AM,C,13.5
7/25/18 11:02:00 AM,C,17.5
7/25/18 3:02:00 PM,C,23
7/25/18 7:02:00 PM,C,23
7/25/18 11:02:00 PM,C,16
7/26/18 3:02:00 AM,C,13.5
7/26/18 7:02:00 AM,C,12
7/26/18 11:02:00 AM,C,16
7/26/18 3:02:00 PM,C,21.5
7/26/18 7:02:00 PM,C,24
7/26/18 11:02:00 PM,C,15.5
7/27/18 3:02:00 AM,C,13
7/27/18 7:02:00 AM,C,11.5
7/27/18 11:02:00 AM,C,16.5
7/27/18 3:02:00 PM,C,20
7/27/18 7:02:00 PM,C,21.5
7/27/18 11:02:00 PM,C,13.5
7/28/18 3:02:00 AM,C,11.5
7/28/18 7:02:00 AM,C,10.5
7/28/18 11:02:00 AM,C,14.5
7/28/18 3:02:00 PM,C,24
7/28/18 7:02:00 PM,C,24.5
7/28/18 11:02:00 PM,C,16.5
7/29/18 3:02:00 AM,C,13
7/29/18 7:02:00 AM,C,11.5
7/29/18 11:02:00 AM,C,16
7/29/18 3:02:00 PM,C,21
7/29/18 7:02:00 PM,C,20.5
7/29/18 11:02:00 PM,C,14.5
7/30/18 3:02:00 AM,C,12.5
7/30/18 7:02:00 AM,C,11.5
7/30/18 11:02:00 AM,C,15.5
7/30/18 3:02:00 PM,C,25.5
7/30/18 7:02:00 PM,C,26.5
7/30/18 11:02:00 PM,C,15
7/31/18 3:02:00 AM,C,12
7/31/18 7:02:00 AM,C,11
7/31/18 11:02:00 AM,C,16
7/31/18 3:02:00 PM,C,25
7/31/18 7:02:00 PM,C,26.5
7/31/18 11:02:00 PM,C,15.5
8/1/18 3:02:00 AM,C,13
8/1/18 7:02:00 AM,C,11
8/1/18 11:02:00 AM,C,17
8/1/18 3:02:00 PM,C,27
8/1/18 7:02:00 PM,C,25
8/1/18 11:02:00 PM,C,16
8/2/18 3:02:00 AM,C,14
8/2/18 7:02:00 AM,C,12
8/2/18 11:02:00 AM,C,17.5
8/2/18 3:02:00 PM,C,25.5
8/2/18 7:02:00 PM,C,21.5
8/2/18 11:02:00 PM,C,16
