1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 92000000219CE021
Is Mission Active?  false
Mission Start:  Fri Sep 15 13:02:00 MST 2017
Sample Rate:  Every 240 minute(s)
Number of Mission Samples:  5023
Total Samples:  13980
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
6/28/18 9:02:00 AM,C,16.5
6/28/18 1:02:00 PM,C,28.5
6/28/18 5:02:00 PM,C,27.5
6/28/18 9:02:00 PM,C,18
6/29/18 1:02:00 AM,C,13
6/29/18 5:02:00 AM,C,10.5
6/29/18 9:02:00 AM,C,15.5
6/29/18 1:02:00 PM,C,27
6/29/18 5:02:00 PM,C,28
6/29/18 9:02:00 PM,C,18
6/30/18 1:02:00 AM,C,13
6/30/18 5:02:00 AM,C,11
6/30/18 9:02:00 AM,C,15.5
6/30/18 1:02:00 PM,C,27
6/30/18 5:02:00 PM,C,27.5
6/30/18 9:02:00 PM,C,17.5
7/1/18 1:02:00 AM,C,14
7/1/18 5:02:00 AM,C,12.5
7/1/18 9:02:00 AM,C,17
7/1/18 1:02:00 PM,C,27.5
7/1/18 5:02:00 PM,C,28
7/1/18 9:02:00 PM,C,18
7/2/18 1:02:00 AM,C,14
7/2/18 5:02:00 AM,C,12.5
7/2/18 9:02:00 AM,C,17.5
7/2/18 1:02:00 PM,C,29
7/2/18 5:02:00 PM,C,29.5
7/2/18 9:02:00 PM,C,18.5
7/3/18 1:02:00 AM,C,14
7/3/18 5:02:00 AM,C,12.5
7/3/18 9:02:00 AM,C,18
7/3/18 1:02:00 PM,C,28.5
7/3/18 5:02:00 PM,C,28.5
7/3/18 9:02:00 PM,C,19
7/4/18 1:02:00 AM,C,14
7/4/18 5:02:00 AM,C,12
7/4/18 9:02:00 AM,C,17.5
7/4/18 1:02:00 PM,C,27.5
7/4/18 5:02:00 PM,C,30
7/4/18 9:02:00 PM,C,19.5
7/5/18 1:02:00 AM,C,15.5
7/5/18 5:02:00 AM,C,16
7/5/18 9:02:00 AM,C,20
7/5/18 1:02:00 PM,C,28.5
7/5/18 5:02:00 PM,C,24
7/5/18 9:02:00 PM,C,18
7/6/18 1:02:00 AM,C,16.5
7/6/18 5:02:00 AM,C,14.5
7/6/18 9:02:00 AM,C,18.5
7/6/18 1:02:00 PM,C,29.5
7/6/18 5:02:00 PM,C,27
7/6/18 9:02:00 PM,C,19.5
7/7/18 1:02:00 AM,C,15
7/7/18 5:02:00 AM,C,12.5
7/7/18 9:02:00 AM,C,17.5
7/7/18 1:02:00 PM,C,22.5
7/7/18 5:02:00 PM,C,18
7/7/18 9:02:00 PM,C,16.5
7/8/18 1:02:00 AM,C,15.5
7/8/18 5:02:00 AM,C,13
7/8/18 9:02:00 AM,C,18
7/8/18 1:02:00 PM,C,29.5
7/8/18 5:02:00 PM,C,20.5
7/8/18 9:02:00 PM,C,15
7/9/18 1:02:00 AM,C,13.5
7/9/18 5:02:00 AM,C,11.5
7/9/18 9:02:00 AM,C,16.5
7/9/18 1:02:00 PM,C,23
7/9/18 5:02:00 PM,C,19.5
7/9/18 9:02:00 PM,C,16.5
7/10/18 1:02:00 AM,C,13.5
7/10/18 5:02:00 AM,C,13
7/10/18 9:02:00 AM,C,16.5
7/10/18 1:02:00 PM,C,24.5
7/10/18 5:02:00 PM,C,16
7/10/18 9:02:00 PM,C,15.5
7/11/18 1:02:00 AM,C,13.5
7/11/18 5:02:00 AM,C,13
7/11/18 9:02:00 AM,C,16.5
7/11/18 1:02:00 PM,C,22
7/11/18 5:02:00 PM,C,18.5
7/11/18 9:02:00 PM,C,15
7/12/18 1:02:00 AM,C,14.5
7/12/18 5:02:00 AM,C,14
7/12/18 9:02:00 AM,C,17
7/12/18 1:02:00 PM,C,19.5
7/12/18 5:02:00 PM,C,24.5
7/12/18 9:02:00 PM,C,18
7/13/18 1:02:00 AM,C,16
7/13/18 5:02:00 AM,C,14
7/13/18 9:02:00 AM,C,17
7/13/18 1:02:00 PM,C,22.5
7/13/18 5:02:00 PM,C,20.5
7/13/18 9:02:00 PM,C,18.5
7/14/18 1:02:00 AM,C,16.5
7/14/18 5:02:00 AM,C,15
7/14/18 9:02:00 AM,C,18
7/14/18 1:02:00 PM,C,27
7/14/18 5:02:00 PM,C,17.5
7/14/18 9:02:00 PM,C,15.5
7/15/18 1:02:00 AM,C,15
7/15/18 5:02:00 AM,C,14.5
7/15/18 9:02:00 AM,C,16.5
7/15/18 1:02:00 PM,C,21.5
7/15/18 5:02:00 PM,C,21
7/15/18 9:02:00 PM,C,17
7/16/18 1:02:00 AM,C,15
7/16/18 5:02:00 AM,C,14.5
7/16/18 9:02:00 AM,C,17
7/16/18 1:02:00 PM,C,25.5
7/16/18 5:02:00 PM,C,17.5
7/16/18 9:02:00 PM,C,15
7/17/18 1:02:00 AM,C,14.5
7/17/18 5:02:00 AM,C,12.5
7/17/18 9:02:00 AM,C,15.5
7/17/18 1:02:00 PM,C,22
7/17/18 5:02:00 PM,C,23.5
7/17/18 9:02:00 PM,C,13.5
7/18/18 1:02:00 AM,C,13.5
7/18/18 5:02:00 AM,C,12
7/18/18 9:02:00 AM,C,15.5
7/18/18 1:02:00 PM,C,21
7/18/18 5:02:00 PM,C,22
7/18/18 9:02:00 PM,C,17
7/19/18 1:02:00 AM,C,15
7/19/18 5:02:00 AM,C,14
7/19/18 9:02:00 AM,C,17
7/19/18 1:02:00 PM,C,23.5
7/19/18 5:02:00 PM,C,27.5
7/19/18 9:02:00 PM,C,19.5
7/20/18 1:02:00 AM,C,18
7/20/18 5:02:00 AM,C,16.5
7/20/18 9:02:00 AM,C,18
7/20/18 1:02:00 PM,C,22.5
7/20/18 5:02:00 PM,C,28
7/20/18 9:02:00 PM,C,20.5
7/21/18 1:02:00 AM,C,17
7/21/18 5:02:00 AM,C,16
7/21/18 9:02:00 AM,C,18.5
7/21/18 1:02:00 PM,C,28.5
7/21/18 5:02:00 PM,C,21.5
7/21/18 9:02:00 PM,C,18
7/22/18 1:02:00 AM,C,16
7/22/18 5:02:00 AM,C,14.5
7/22/18 9:02:00 AM,C,17.5
7/22/18 1:02:00 PM,C,22.5
7/22/18 5:02:00 PM,C,23.5
7/22/18 9:02:00 PM,C,18
7/23/18 1:02:00 AM,C,15.5
7/23/18 5:02:00 AM,C,15
7/23/18 9:02:00 AM,C,18
7/23/18 1:02:00 PM,C,24
7/23/18 5:02:00 PM,C,28.5
7/23/18 9:02:00 PM,C,20.5
7/24/18 1:02:00 AM,C,17.5
7/24/18 5:02:00 AM,C,15
7/24/18 9:02:00 AM,C,18
7/24/18 1:02:00 PM,C,28.5
7/24/18 5:02:00 PM,C,28
7/24/18 9:02:00 PM,C,20
7/25/18 1:02:00 AM,C,18.5
7/25/18 5:02:00 AM,C,16
7/25/18 9:02:00 AM,C,18.5
7/25/18 1:02:00 PM,C,28.5
7/25/18 5:02:00 PM,C,23
7/25/18 9:02:00 PM,C,19.5
7/26/18 1:02:00 AM,C,17
7/26/18 5:02:00 AM,C,15
7/26/18 9:02:00 AM,C,18.5
7/26/18 1:02:00 PM,C,29
7/26/18 5:02:00 PM,C,26
7/26/18 9:02:00 PM,C,19.5
7/27/18 1:02:00 AM,C,15.5
7/27/18 5:02:00 AM,C,14.5
7/27/18 9:02:00 AM,C,18.5
7/27/18 1:02:00 PM,C,24.5
7/27/18 5:02:00 PM,C,23
7/27/18 9:02:00 PM,C,18.5
7/28/18 1:02:00 AM,C,15.5
7/28/18 5:02:00 AM,C,13.5
7/28/18 9:02:00 AM,C,17.5
7/28/18 1:02:00 PM,C,26
7/28/18 5:02:00 PM,C,29
7/28/18 9:02:00 PM,C,19.5
7/29/18 1:02:00 AM,C,16.5
7/29/18 5:02:00 AM,C,14
7/29/18 9:02:00 AM,C,18.5
7/29/18 1:02:00 PM,C,29
7/29/18 5:02:00 PM,C,21.5
7/29/18 9:02:00 PM,C,16
7/30/18 1:02:00 AM,C,13.5
7/30/18 5:02:00 AM,C,13
7/30/18 9:02:00 AM,C,16
7/30/18 1:02:00 PM,C,21
7/30/18 5:02:00 PM,C,27
7/30/18 9:02:00 PM,C,18.5
7/31/18 1:02:00 AM,C,14
7/31/18 5:02:00 AM,C,13.5
7/31/18 9:02:00 AM,C,18
7/31/18 1:02:00 PM,C,27.5
7/31/18 5:02:00 PM,C,28.5
7/31/18 9:02:00 PM,C,19
8/1/18 1:02:00 AM,C,15.5
8/1/18 5:02:00 AM,C,13.5
8/1/18 9:02:00 AM,C,18
8/1/18 1:02:00 PM,C,29
8/1/18 5:02:00 PM,C,30
8/1/18 9:02:00 PM,C,19.5
8/2/18 1:02:00 AM,C,17
8/2/18 5:02:00 AM,C,15
8/2/18 9:02:00 AM,C,19
8/2/18 1:02:00 PM,C,29.5
8/2/18 5:02:00 PM,C,28.5
8/2/18 9:02:00 PM,C,20.5
8/3/18 1:02:00 AM,C,18
8/3/18 5:02:00 AM,C,17
8/3/18 9:02:00 AM,C,18.5
8/3/18 1:02:00 PM,C,25.5
8/3/18 5:02:00 PM,C,22.5
8/3/18 9:02:00 PM,C,16.5
8/4/18 1:02:00 AM,C,14
8/4/18 5:02:00 AM,C,12.5
8/4/18 9:02:00 AM,C,17
8/4/18 1:02:00 PM,C,22
8/4/18 5:02:00 PM,C,24
8/4/18 9:02:00 PM,C,17.5
8/5/18 1:02:00 AM,C,15
8/5/18 5:02:00 AM,C,13.5
8/5/18 9:02:00 AM,C,17.5
8/5/18 1:02:00 PM,C,26.5
8/5/18 5:02:00 PM,C,29.5
8/5/18 9:02:00 PM,C,19
8/6/18 1:02:00 AM,C,15.5
8/6/18 5:02:00 AM,C,14.5
8/6/18 9:02:00 AM,C,19
8/6/18 1:02:00 PM,C,28.5
8/6/18 5:02:00 PM,C,31.5
8/6/18 9:02:00 PM,C,19
8/7/18 1:02:00 AM,C,15.5
8/7/18 5:02:00 AM,C,14
8/7/18 9:02:00 AM,C,19
8/7/18 1:02:00 PM,C,29
8/7/18 5:02:00 PM,C,31
8/7/18 9:02:00 PM,C,19
8/8/18 1:02:00 AM,C,15.5
8/8/18 5:02:00 AM,C,14
8/8/18 9:02:00 AM,C,19
8/8/18 1:02:00 PM,C,28.5
8/8/18 5:02:00 PM,C,29
8/8/18 9:02:00 PM,C,19
8/9/18 1:02:00 AM,C,15.5
8/9/18 5:02:00 AM,C,13
8/9/18 9:02:00 AM,C,17.5
8/9/18 1:02:00 PM,C,27.5
8/9/18 5:02:00 PM,C,29.5
8/9/18 9:02:00 PM,C,20.5
8/10/18 1:02:00 AM,C,17.5
8/10/18 5:02:00 AM,C,15.5
8/10/18 9:02:00 AM,C,18.5
8/10/18 1:02:00 PM,C,27.5
8/10/18 5:02:00 PM,C,26
8/10/18 9:02:00 PM,C,15.5
8/11/18 1:02:00 AM,C,13
8/11/18 5:02:00 AM,C,11.5
8/11/18 9:02:00 AM,C,16
8/11/18 1:02:00 PM,C,20.5
8/11/18 5:02:00 PM,C,27
8/11/18 9:02:00 PM,C,18.5
8/12/18 1:02:00 AM,C,15.5
8/12/18 5:02:00 AM,C,13.5
8/12/18 9:02:00 AM,C,17.5
8/12/18 1:02:00 PM,C,26
8/12/18 5:02:00 PM,C,18
8/12/18 9:02:00 PM,C,15
8/13/18 1:02:00 AM,C,15
8/13/18 5:02:00 AM,C,12.5
8/13/18 9:02:00 AM,C,16.5
8/13/18 1:02:00 PM,C,22
8/13/18 5:02:00 PM,C,27
8/13/18 9:02:00 PM,C,18
8/14/18 1:02:00 AM,C,15.5
8/14/18 5:02:00 AM,C,13.5
8/14/18 9:02:00 AM,C,18
8/14/18 1:02:00 PM,C,27.5
8/14/18 5:02:00 PM,C,27
8/14/18 9:02:00 PM,C,19
8/15/18 1:02:00 AM,C,17.5
8/15/18 5:02:00 AM,C,14.5
8/15/18 9:02:00 AM,C,18
8/15/18 1:02:00 PM,C,21
8/15/18 5:02:00 PM,C,27.5
8/15/18 9:02:00 PM,C,19
8/16/18 1:02:00 AM,C,16.5
8/16/18 5:02:00 AM,C,15.5
8/16/18 9:02:00 AM,C,17.5
8/16/18 1:02:00 PM,C,25.5
8/16/18 5:02:00 PM,C,32
8/16/18 9:02:00 PM,C,17.5
8/17/18 1:02:00 AM,C,17
8/17/18 5:02:00 AM,C,14.5
8/17/18 9:02:00 AM,C,19
8/17/18 1:02:00 PM,C,21.5
8/17/18 5:02:00 PM,C,24.5
8/17/18 9:02:00 PM,C,17.5
8/18/18 1:02:00 AM,C,15.5
8/18/18 5:02:00 AM,C,15
8/18/18 9:02:00 AM,C,17.5
8/18/18 1:02:00 PM,C,21.5
8/18/18 5:02:00 PM,C,30
8/18/18 9:02:00 PM,C,17.5
8/19/18 1:02:00 AM,C,14
8/19/18 5:02:00 AM,C,13
8/19/18 9:02:00 AM,C,17
8/19/18 1:02:00 PM,C,24
8/19/18 5:02:00 PM,C,32.5
8/19/18 9:02:00 PM,C,17.5
8/20/18 1:02:00 AM,C,13.5
8/20/18 5:02:00 AM,C,12.5
8/20/18 9:02:00 AM,C,18.5
8/20/18 1:02:00 PM,C,25
8/20/18 5:02:00 PM,C,35.5
8/20/18 9:02:00 PM,C,18
8/21/18 1:02:00 AM,C,16.5
8/21/18 5:02:00 AM,C,15
8/21/18 9:02:00 AM,C,19
8/21/18 1:02:00 PM,C,23
8/21/18 5:02:00 PM,C,17.5
8/21/18 9:02:00 PM,C,15
8/22/18 1:02:00 AM,C,14
8/22/18 5:02:00 AM,C,12.5
8/22/18 9:02:00 AM,C,16.5
8/22/18 1:02:00 PM,C,20
8/22/18 5:02:00 PM,C,22
