1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 14000000284D7121
Is Mission Active?  false
Mission Start:  Thu Jun 19 13:04:00 MST 2014
Sample Rate:  Every 240 minute(s)
Number of Mission Samples:  2259
Total Samples:  3798
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
3/28/15 9:04:00 PM,C,1.5
3/29/15 1:04:00 AM,C,-1.5
3/29/15 5:04:00 AM,C,-2.5
3/29/15 9:04:00 AM,C,11
3/29/15 1:04:00 PM,C,19.5
3/29/15 5:04:00 PM,C,18.5
3/29/15 9:04:00 PM,C,1
3/30/15 1:04:00 AM,C,-2.5
3/30/15 5:04:00 AM,C,-2.5
3/30/15 9:04:00 AM,C,9.5
3/30/15 1:04:00 PM,C,21.5
3/30/15 5:04:00 PM,C,12
3/30/15 9:04:00 PM,C,0.5
3/31/15 1:04:00 AM,C,-3
3/31/15 5:04:00 AM,C,-3.5
3/31/15 9:04:00 AM,C,10.5
3/31/15 1:04:00 PM,C,14
3/31/15 5:04:00 PM,C,17
3/31/15 9:04:00 PM,C,1.5
4/1/15 1:04:00 AM,C,3
4/1/15 5:04:00 AM,C,-2
4/1/15 9:04:00 AM,C,9.5
4/1/15 1:04:00 PM,C,14.5
4/1/15 5:04:00 PM,C,13.5
4/1/15 9:04:00 PM,C,0.5
4/2/15 1:04:00 AM,C,-2.5
4/2/15 5:04:00 AM,C,-2
4/2/15 9:04:00 AM,C,4
4/2/15 1:04:00 PM,C,10
4/2/15 5:04:00 PM,C,10.5
4/2/15 9:04:00 PM,C,-1
4/3/15 1:04:00 AM,C,-4
4/3/15 5:04:00 AM,C,-6
4/3/15 9:04:00 AM,C,-0.5
4/3/15 1:04:00 PM,C,11.5
4/3/15 5:04:00 PM,C,9
4/3/15 9:04:00 PM,C,-4.5
4/4/15 1:04:00 AM,C,-8
4/4/15 5:04:00 AM,C,-9.5
4/4/15 9:04:00 AM,C,4
4/4/15 1:04:00 PM,C,13
4/4/15 5:04:00 PM,C,13.5
4/4/15 9:04:00 PM,C,-1
4/5/15 1:04:00 AM,C,-1
4/5/15 5:04:00 AM,C,-2.5
4/5/15 9:04:00 AM,C,5.5
4/5/15 1:04:00 PM,C,13.5
4/5/15 5:04:00 PM,C,14
4/5/15 9:04:00 PM,C,1
4/6/15 1:04:00 AM,C,-2.5
4/6/15 5:04:00 AM,C,-2.5
4/6/15 9:04:00 AM,C,6.5
4/6/15 1:04:00 PM,C,13.5
4/6/15 5:04:00 PM,C,13.5
4/6/15 9:04:00 PM,C,6
4/7/15 1:04:00 AM,C,-3.5
4/7/15 5:04:00 AM,C,-5.5
4/7/15 9:04:00 AM,C,5
4/7/15 1:04:00 PM,C,12
4/7/15 5:04:00 PM,C,12.5
4/7/15 9:04:00 PM,C,5
4/8/15 1:04:00 AM,C,3
4/8/15 5:04:00 AM,C,1
4/8/15 9:04:00 AM,C,4
4/8/15 1:04:00 PM,C,10.5
4/8/15 5:04:00 PM,C,6.5
4/8/15 9:04:00 PM,C,-2.5
4/9/15 1:04:00 AM,C,-6.5
4/9/15 5:04:00 AM,C,-8.5
4/9/15 9:04:00 AM,C,1
4/9/15 1:04:00 PM,C,11
4/9/15 5:04:00 PM,C,10
4/9/15 9:04:00 PM,C,-1.5
4/10/15 1:04:00 AM,C,-3.5
4/10/15 5:04:00 AM,C,-5
4/10/15 9:04:00 AM,C,7
4/10/15 1:04:00 PM,C,14.5
4/10/15 5:04:00 PM,C,12
4/10/15 9:04:00 PM,C,-0.5
4/11/15 1:04:00 AM,C,-3
4/11/15 5:04:00 AM,C,-5
4/11/15 9:04:00 AM,C,9.5
4/11/15 1:04:00 PM,C,13
4/11/15 5:04:00 PM,C,12.5
4/11/15 9:04:00 PM,C,-1
4/12/15 1:04:00 AM,C,-4
4/12/15 5:04:00 AM,C,-5.5
4/12/15 9:04:00 AM,C,8
4/12/15 1:04:00 PM,C,15.5
4/12/15 5:04:00 PM,C,14.5
4/12/15 9:04:00 PM,C,2.5
4/13/15 1:04:00 AM,C,-2.5
4/13/15 5:04:00 AM,C,-5.5
4/13/15 9:04:00 AM,C,13
4/13/15 1:04:00 PM,C,18
4/13/15 5:04:00 PM,C,15
4/13/15 9:04:00 PM,C,1
4/14/15 1:04:00 AM,C,-3
4/14/15 5:04:00 AM,C,-5
4/14/15 9:04:00 AM,C,12.5
4/14/15 1:04:00 PM,C,16
4/14/15 5:04:00 PM,C,12.5
4/14/15 9:04:00 PM,C,8.5
4/15/15 1:04:00 AM,C,6.5
4/15/15 5:04:00 AM,C,-4.5
4/15/15 9:04:00 AM,C,0.5
4/15/15 1:04:00 PM,C,4
4/15/15 5:04:00 PM,C,2
4/15/15 9:04:00 PM,C,-7
4/16/15 1:04:00 AM,C,-8
4/16/15 5:04:00 AM,C,-9
4/16/15 9:04:00 AM,C,-0.5
4/16/15 1:04:00 PM,C,1
4/16/15 5:04:00 PM,C,1
4/16/15 9:04:00 PM,C,-2.5
4/17/15 1:04:00 AM,C,-4.5
4/17/15 5:04:00 AM,C,-7
4/17/15 9:04:00 AM,C,-2
4/17/15 1:04:00 PM,C,-1
4/17/15 5:04:00 PM,C,-2
4/17/15 9:04:00 PM,C,-3.5
4/18/15 1:04:00 AM,C,-3.5
4/18/15 5:04:00 AM,C,-5.5
4/18/15 9:04:00 AM,C,7
4/18/15 1:04:00 PM,C,3.5
4/18/15 5:04:00 PM,C,8
4/18/15 9:04:00 PM,C,-1
4/19/15 1:04:00 AM,C,-1
4/19/15 5:04:00 AM,C,-5
4/19/15 9:04:00 AM,C,6
4/19/15 1:04:00 PM,C,14
4/19/15 5:04:00 PM,C,12
4/19/15 9:04:00 PM,C,-1.5
4/20/15 1:04:00 AM,C,-2
4/20/15 5:04:00 AM,C,-2.5
4/20/15 9:04:00 AM,C,9
4/20/15 1:04:00 PM,C,8.5
4/20/15 5:04:00 PM,C,4.5
4/20/15 9:04:00 PM,C,-1.5
4/21/15 1:04:00 AM,C,-4.5
4/21/15 5:04:00 AM,C,-5.5
4/21/15 9:04:00 AM,C,11.5
4/21/15 1:04:00 PM,C,16.5
4/21/15 5:04:00 PM,C,16
4/21/15 9:04:00 PM,C,0.5
4/22/15 1:04:00 AM,C,-3.5
4/22/15 5:04:00 AM,C,-3
4/22/15 9:04:00 AM,C,9.5
4/22/15 1:04:00 PM,C,9
4/22/15 5:04:00 PM,C,14
4/22/15 9:04:00 PM,C,0
4/23/15 1:04:00 AM,C,-1.5
4/23/15 5:04:00 AM,C,-2
4/23/15 9:04:00 AM,C,12
4/23/15 1:04:00 PM,C,11.5
4/23/15 5:04:00 PM,C,8.5
4/23/15 9:04:00 PM,C,4.5
4/24/15 1:04:00 AM,C,2
4/24/15 5:04:00 AM,C,-2
4/24/15 9:04:00 AM,C,7.5
4/24/15 1:04:00 PM,C,6
4/24/15 5:04:00 PM,C,8.5
4/24/15 9:04:00 PM,C,-1
4/25/15 1:04:00 AM,C,0
4/25/15 5:04:00 AM,C,0
4/25/15 9:04:00 AM,C,2.5
4/25/15 1:04:00 PM,C,5
4/25/15 5:04:00 PM,C,1.5
4/25/15 9:04:00 PM,C,0
4/26/15 1:04:00 AM,C,-0.5
4/26/15 5:04:00 AM,C,-0.5
4/26/15 9:04:00 AM,C,0.5
4/26/15 1:04:00 PM,C,3
4/26/15 5:04:00 PM,C,5
4/26/15 9:04:00 PM,C,1
4/27/15 1:04:00 AM,C,-2
4/27/15 5:04:00 AM,C,-4
4/27/15 9:04:00 AM,C,9
4/27/15 1:04:00 PM,C,11.5
4/27/15 5:04:00 PM,C,12
4/27/15 9:04:00 PM,C,3.5
4/28/15 1:04:00 AM,C,-2.5
4/28/15 5:04:00 AM,C,-0.5
4/28/15 9:04:00 AM,C,4
4/28/15 1:04:00 PM,C,13
4/28/15 5:04:00 PM,C,14
4/28/15 9:04:00 PM,C,1.5
4/29/15 1:04:00 AM,C,-1
4/29/15 5:04:00 AM,C,-2.5
4/29/15 9:04:00 AM,C,9
4/29/15 1:04:00 PM,C,18
4/29/15 5:04:00 PM,C,20
4/29/15 9:04:00 PM,C,4
4/30/15 1:04:00 AM,C,-1.5
4/30/15 5:04:00 AM,C,-2.5
4/30/15 9:04:00 AM,C,18
4/30/15 1:04:00 PM,C,21.5
4/30/15 5:04:00 PM,C,20.5
4/30/15 9:04:00 PM,C,6.5
5/1/15 1:04:00 AM,C,1
5/1/15 5:04:00 AM,C,-1.5
5/1/15 9:04:00 AM,C,20.5
5/1/15 1:04:00 PM,C,19.5
5/1/15 5:04:00 PM,C,20
5/1/15 9:04:00 PM,C,5.5
5/2/15 1:04:00 AM,C,1.5
5/2/15 5:04:00 AM,C,-1.5
5/2/15 9:04:00 AM,C,13
5/2/15 1:04:00 PM,C,21
5/2/15 5:04:00 PM,C,19
5/2/15 9:04:00 PM,C,10
5/3/15 1:04:00 AM,C,1
5/3/15 5:04:00 AM,C,-1.5
5/3/15 9:04:00 AM,C,9
5/3/15 1:04:00 PM,C,17.5
5/3/15 5:04:00 PM,C,8.5
5/3/15 9:04:00 PM,C,5.5
5/4/15 1:04:00 AM,C,-1
5/4/15 5:04:00 AM,C,-2.5
5/4/15 9:04:00 AM,C,13
5/4/15 1:04:00 PM,C,14
5/4/15 5:04:00 PM,C,6.5
5/4/15 9:04:00 PM,C,4.5
5/5/15 1:04:00 AM,C,3
5/5/15 5:04:00 AM,C,3.5
5/5/15 9:04:00 AM,C,4
5/5/15 1:04:00 PM,C,4.5
5/5/15 5:04:00 PM,C,5
5/5/15 9:04:00 PM,C,2.5
5/6/15 1:04:00 AM,C,3.5
5/6/15 5:04:00 AM,C,3.5
5/6/15 9:04:00 AM,C,3.5
5/6/15 1:04:00 PM,C,9
5/6/15 5:04:00 PM,C,10
5/6/15 9:04:00 PM,C,0
5/7/15 1:04:00 AM,C,1
5/7/15 5:04:00 AM,C,-1.5
5/7/15 9:04:00 AM,C,7
5/7/15 1:04:00 PM,C,14.5
5/7/15 5:04:00 PM,C,11.5
5/7/15 9:04:00 PM,C,8
5/8/15 1:04:00 AM,C,2
5/8/15 5:04:00 AM,C,2
5/8/15 9:04:00 AM,C,9.5
5/8/15 1:04:00 PM,C,14.5
5/8/15 5:04:00 PM,C,7.5
5/8/15 9:04:00 PM,C,-0.5
5/9/15 1:04:00 AM,C,-3
5/9/15 5:04:00 AM,C,-4
5/9/15 9:04:00 AM,C,-3.5
5/9/15 1:04:00 PM,C,3
5/9/15 5:04:00 PM,C,2
5/9/15 9:04:00 PM,C,-2.5
5/10/15 1:04:00 AM,C,-5
5/10/15 5:04:00 AM,C,-4
5/10/15 9:04:00 AM,C,4
5/10/15 1:04:00 PM,C,6.5
5/10/15 5:04:00 PM,C,2
5/10/15 9:04:00 PM,C,-1.5
5/11/15 1:04:00 AM,C,-2
5/11/15 5:04:00 AM,C,-5.5
5/11/15 9:04:00 AM,C,5.5
5/11/15 1:04:00 PM,C,15.5
5/11/15 5:04:00 PM,C,16
5/11/15 9:04:00 PM,C,2.5
5/12/15 1:04:00 AM,C,6.5
5/12/15 5:04:00 AM,C,5
5/12/15 9:04:00 AM,C,12
5/12/15 1:04:00 PM,C,16
5/12/15 5:04:00 PM,C,5.5
5/12/15 9:04:00 PM,C,3.5
5/13/15 1:04:00 AM,C,4
5/13/15 5:04:00 AM,C,1.5
5/13/15 9:04:00 AM,C,8
5/13/15 1:04:00 PM,C,11.5
5/13/15 5:04:00 PM,C,16
5/13/15 9:04:00 PM,C,3
5/14/15 1:04:00 AM,C,2
5/14/15 5:04:00 AM,C,0
5/14/15 9:04:00 AM,C,7.5
5/14/15 1:04:00 PM,C,16
5/14/15 5:04:00 PM,C,14
5/14/15 9:04:00 PM,C,10.5
5/15/15 1:04:00 AM,C,5.5
5/15/15 5:04:00 AM,C,0
5/15/15 9:04:00 AM,C,2
5/15/15 1:04:00 PM,C,4.5
5/15/15 5:04:00 PM,C,9
5/15/15 9:04:00 PM,C,-0.5
5/16/15 1:04:00 AM,C,-1
5/16/15 5:04:00 AM,C,-1
5/16/15 9:04:00 AM,C,2
5/16/15 1:04:00 PM,C,1
5/16/15 5:04:00 PM,C,1
5/16/15 9:04:00 PM,C,-1.5
5/17/15 1:04:00 AM,C,-0.5
5/17/15 5:04:00 AM,C,-1
5/17/15 9:04:00 AM,C,7
5/17/15 1:04:00 PM,C,11.5
5/17/15 5:04:00 PM,C,15.5
5/17/15 9:04:00 PM,C,1
5/18/15 1:04:00 AM,C,-2
5/18/15 5:04:00 AM,C,-2
5/18/15 9:04:00 AM,C,11
5/18/15 1:04:00 PM,C,14.5
5/18/15 5:04:00 PM,C,11.5
5/18/15 9:04:00 PM,C,3.5
5/19/15 1:04:00 AM,C,0
5/19/15 5:04:00 AM,C,0
5/19/15 9:04:00 AM,C,3.5
5/19/15 1:04:00 PM,C,8.5
5/19/15 5:04:00 PM,C,10
5/19/15 9:04:00 PM,C,0.5
5/20/15 1:04:00 AM,C,-2
5/20/15 5:04:00 AM,C,-3
5/20/15 9:04:00 AM,C,9
5/20/15 1:04:00 PM,C,15.5
5/20/15 5:04:00 PM,C,14.5
5/20/15 9:04:00 PM,C,6.5
5/21/15 1:04:00 AM,C,3.5
5/21/15 5:04:00 AM,C,3
5/21/15 9:04:00 AM,C,10.5
5/21/15 1:04:00 PM,C,18
5/21/15 5:04:00 PM,C,12
5/21/15 9:04:00 PM,C,7
5/22/15 1:04:00 AM,C,2
5/22/15 5:04:00 AM,C,-1.5
5/22/15 9:04:00 AM,C,7
5/22/15 1:04:00 PM,C,14.5
5/22/15 5:04:00 PM,C,5.5
5/22/15 9:04:00 PM,C,3.5
5/23/15 1:04:00 AM,C,2.5
5/23/15 5:04:00 AM,C,-2
5/23/15 9:04:00 AM,C,3
5/23/15 1:04:00 PM,C,11
5/23/15 5:04:00 PM,C,2.5
5/23/15 9:04:00 PM,C,0
5/24/15 1:04:00 AM,C,-0.5
5/24/15 5:04:00 AM,C,0
5/24/15 9:04:00 AM,C,2
5/24/15 1:04:00 PM,C,6
5/24/15 5:04:00 PM,C,11.5
5/24/15 9:04:00 PM,C,1.5
5/25/15 1:04:00 AM,C,1
5/25/15 5:04:00 AM,C,2
5/25/15 9:04:00 AM,C,5
5/25/15 1:04:00 PM,C,5.5
5/25/15 5:04:00 PM,C,4
5/25/15 9:04:00 PM,C,1.5
5/26/15 1:04:00 AM,C,-1.5
5/26/15 5:04:00 AM,C,-2
5/26/15 9:04:00 AM,C,7.5
5/26/15 1:04:00 PM,C,15
5/26/15 5:04:00 PM,C,12.5
