1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 6600000021374521
Is Mission Active?  false
Mission Start:  Thu Jul 03 13:02:00 MST 2014
Sample Rate:  Every 120 minute(s)
Number of Mission Samples:  4838
Total Samples:  9547
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
12/12/14 3:02:00 PM,C,6
12/12/14 5:02:00 PM,C,3.5
12/12/14 7:02:00 PM,C,3
12/12/14 9:02:00 PM,C,3
12/12/14 11:02:00 PM,C,2.5
12/13/14 1:02:00 AM,C,2
12/13/14 3:02:00 AM,C,0.5
12/13/14 5:02:00 AM,C,0.5
12/13/14 7:02:00 AM,C,-0.5
12/13/14 9:02:00 AM,C,-0.5
12/13/14 11:02:00 AM,C,0
12/13/14 1:02:00 PM,C,0
12/13/14 3:02:00 PM,C,-5
12/13/14 5:02:00 PM,C,-5
12/13/14 7:02:00 PM,C,-6
12/13/14 9:02:00 PM,C,-6.5
12/13/14 11:02:00 PM,C,-7.5
12/14/14 1:02:00 AM,C,-8
12/14/14 3:02:00 AM,C,-8
12/14/14 5:02:00 AM,C,-8
12/14/14 7:02:00 AM,C,-8.5
12/14/14 9:02:00 AM,C,-8.5
12/14/14 11:02:00 AM,C,-6
12/14/14 1:02:00 PM,C,-7
12/14/14 3:02:00 PM,C,-8
12/14/14 5:02:00 PM,C,-8.5
12/14/14 7:02:00 PM,C,-9
12/14/14 9:02:00 PM,C,-9.5
12/14/14 11:02:00 PM,C,-10.5
12/15/14 1:02:00 AM,C,-11
12/15/14 3:02:00 AM,C,-11.5
12/15/14 5:02:00 AM,C,-11.5
12/15/14 7:02:00 AM,C,-12
12/15/14 9:02:00 AM,C,-11.5
12/15/14 11:02:00 AM,C,-5
12/15/14 1:02:00 PM,C,-2.5
12/15/14 3:02:00 PM,C,-0.5
12/15/14 5:02:00 PM,C,-4
12/15/14 7:02:00 PM,C,-4.5
12/15/14 9:02:00 PM,C,-3
12/15/14 11:02:00 PM,C,-3
12/16/14 1:02:00 AM,C,-2
12/16/14 3:02:00 AM,C,-1
12/16/14 5:02:00 AM,C,-1.5
12/16/14 7:02:00 AM,C,-2.5
12/16/14 9:02:00 AM,C,-1
12/16/14 11:02:00 AM,C,-0.5
12/16/14 1:02:00 PM,C,0
12/16/14 3:02:00 PM,C,-0.5
12/16/14 5:02:00 PM,C,-2
12/16/14 7:02:00 PM,C,-2.5
12/16/14 9:02:00 PM,C,-3
12/16/14 11:02:00 PM,C,-3.5
12/17/14 1:02:00 AM,C,-3
12/17/14 3:02:00 AM,C,-5
12/17/14 5:02:00 AM,C,-4.5
12/17/14 7:02:00 AM,C,-5.5
12/17/14 9:02:00 AM,C,-5.5
12/17/14 11:02:00 AM,C,-5.5
12/17/14 1:02:00 PM,C,-4.5
12/17/14 3:02:00 PM,C,-4.5
12/17/14 5:02:00 PM,C,-6
12/17/14 7:02:00 PM,C,-6.5
12/17/14 9:02:00 PM,C,-7
12/17/14 11:02:00 PM,C,-7
12/18/14 1:02:00 AM,C,-7.5
12/18/14 3:02:00 AM,C,-8
12/18/14 5:02:00 AM,C,-8.5
12/18/14 7:02:00 AM,C,-9
12/18/14 9:02:00 AM,C,-8.5
12/18/14 11:02:00 AM,C,-7.5
12/18/14 1:02:00 PM,C,-7.5
12/18/14 3:02:00 PM,C,-8
12/18/14 5:02:00 PM,C,-7
12/18/14 7:02:00 PM,C,-8.5
12/18/14 9:02:00 PM,C,-10
12/18/14 11:02:00 PM,C,-9
12/19/14 1:02:00 AM,C,-9.5
12/19/14 3:02:00 AM,C,-9
12/19/14 5:02:00 AM,C,-9
12/19/14 7:02:00 AM,C,-10
12/19/14 9:02:00 AM,C,-10.5
12/19/14 11:02:00 AM,C,-4.5
12/19/14 1:02:00 PM,C,-4.5
12/19/14 3:02:00 PM,C,-2
12/19/14 5:02:00 PM,C,-4.5
12/19/14 7:02:00 PM,C,-7.5
12/19/14 9:02:00 PM,C,-7.5
12/19/14 11:02:00 PM,C,-6.5
12/20/14 1:02:00 AM,C,-5.5
12/20/14 3:02:00 AM,C,-6.5
12/20/14 5:02:00 AM,C,-4.5
12/20/14 7:02:00 AM,C,-4.5
12/20/14 9:02:00 AM,C,-4.5
12/20/14 11:02:00 AM,C,-1
12/20/14 1:02:00 PM,C,1
12/20/14 3:02:00 PM,C,0
12/20/14 5:02:00 PM,C,-4
12/20/14 7:02:00 PM,C,-4.5
12/20/14 9:02:00 PM,C,-5.5
12/20/14 11:02:00 PM,C,-6.5
12/21/14 1:02:00 AM,C,-6
12/21/14 3:02:00 AM,C,-5
