1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E5000000214A3341
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Fri Jun 20 19:01:01 MST 2014
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Jun 20 19:01:01 MST 2014
Total Mission Samples:  4096
Total Device Samples:  15665
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/20/14 9:01:01 AM,C,9.161
9/20/14 11:01:01 AM,C,15.176
9/20/14 1:01:01 PM,C,16.177
9/20/14 3:01:01 PM,C,18.681
9/20/14 5:01:01 PM,C,17.68
9/20/14 7:01:01 PM,C,13.673
9/20/14 9:01:01 PM,C,9.662
9/20/14 11:01:01 PM,C,11.166
9/21/14 1:01:01 AM,C,6.653
9/21/14 3:01:01 AM,C,5.649
9/21/14 5:01:01 AM,C,6.151
9/21/14 7:01:01 AM,C,5.147
9/21/14 9:01:01 AM,C,6.151
9/21/14 11:01:01 AM,C,8.659
9/21/14 1:01:01 PM,C,10.164
9/21/14 3:01:01 PM,C,10.665
9/21/14 5:01:01 PM,C,12.169
9/21/14 7:01:01 PM,C,10.164
9/21/14 9:01:01 PM,C,9.662
9/21/14 11:01:01 PM,C,7.154
9/22/14 1:01:01 AM,C,7.656
9/22/14 3:01:01 AM,C,6.653
9/22/14 5:01:01 AM,C,6.151
9/22/14 7:01:01 AM,C,6.653
9/22/14 9:01:01 AM,C,7.154
9/22/14 11:01:01 AM,C,7.656
9/22/14 1:01:01 PM,C,9.662
9/22/14 3:01:01 PM,C,10.164
9/22/14 5:01:01 PM,C,10.164
9/22/14 7:01:01 PM,C,8.158
9/22/14 9:01:01 PM,C,6.653
9/22/14 11:01:01 PM,C,6.151
9/23/14 1:01:01 AM,C,6.653
9/23/14 3:01:01 AM,C,5.649
9/23/14 5:01:01 AM,C,5.649
9/23/14 7:01:01 AM,C,5.147
9/23/14 9:01:01 AM,C,5.147
9/23/14 11:01:01 AM,C,9.662
9/23/14 1:01:01 PM,C,11.166
9/23/14 3:01:01 PM,C,13.673
9/23/14 5:01:01 PM,C,11.166
9/23/14 7:01:01 PM,C,10.164
9/23/14 9:01:01 PM,C,6.151
9/23/14 11:01:01 PM,C,6.151
9/24/14 1:01:01 AM,C,7.154
9/24/14 3:01:01 AM,C,6.151
9/24/14 5:01:01 AM,C,6.151
9/24/14 7:01:01 AM,C,5.649
9/24/14 9:01:01 AM,C,6.151
9/24/14 11:01:01 AM,C,11.668
9/24/14 1:01:01 PM,C,14.174
9/24/14 3:01:01 PM,C,17.68
9/24/14 5:01:01 PM,C,16.177
9/24/14 7:01:01 PM,C,12.67
9/24/14 9:01:01 PM,C,8.659
9/24/14 11:01:01 PM,C,8.659
9/25/14 1:01:01 AM,C,9.161
9/25/14 3:01:01 AM,C,9.161
9/25/14 5:01:01 AM,C,7.656
9/25/14 7:01:01 AM,C,7.154
9/25/14 9:01:01 AM,C,7.154
9/25/14 11:01:01 AM,C,13.171
9/25/14 1:01:01 PM,C,14.675
9/25/14 3:01:01 PM,C,15.176
9/25/14 5:01:01 PM,C,14.675
9/25/14 7:01:01 PM,C,12.67
9/25/14 9:01:01 PM,C,10.665
9/25/14 11:01:01 PM,C,9.662
9/26/14 1:01:01 AM,C,9.662
9/26/14 3:01:01 AM,C,8.158
9/26/14 5:01:01 AM,C,8.158
9/26/14 7:01:01 AM,C,7.656
9/26/14 9:01:01 AM,C,7.656
9/26/14 11:01:01 AM,C,10.665
9/26/14 1:01:01 PM,C,14.675
9/26/14 3:01:01 PM,C,15.176
9/26/14 5:01:01 PM,C,15.677
9/26/14 7:01:01 PM,C,12.67
9/26/14 9:01:01 PM,C,9.161
9/26/14 11:01:01 PM,C,8.659
9/27/14 1:01:01 AM,C,9.161
9/27/14 3:01:01 AM,C,8.158
9/27/14 5:01:01 AM,C,6.151
9/27/14 7:01:01 AM,C,6.653
9/27/14 9:01:01 AM,C,7.656
9/27/14 11:01:01 AM,C,10.665
9/27/14 1:01:01 PM,C,12.67
9/27/14 3:01:01 PM,C,13.171
9/27/14 5:01:01 PM,C,14.675
9/27/14 7:01:01 PM,C,6.653
9/27/14 9:01:01 PM,C,7.656
9/27/14 11:01:01 PM,C,7.656
9/28/14 1:01:01 AM,C,6.151
9/28/14 3:01:01 AM,C,5.147
9/28/14 5:01:01 AM,C,3.139
9/28/14 7:01:01 AM,C,4.645
9/28/14 9:01:01 AM,C,0.628
9/28/14 11:01:01 AM,C,0.628
9/28/14 1:01:01 PM,C,1.633
9/28/14 3:01:01 PM,C,3.641
9/28/14 5:01:01 PM,C,3.641
9/28/14 7:01:01 PM,C,3.139
9/28/14 9:01:01 PM,C,3.139
9/28/14 11:01:01 PM,C,1.633
9/29/14 1:01:01 AM,C,1.633
9/29/14 3:01:01 AM,C,1.131
9/29/14 5:01:01 AM,C,1.633
9/29/14 7:01:01 AM,C,1.131
9/29/14 9:01:01 AM,C,1.131
9/29/14 11:01:01 AM,C,2.637
9/29/14 1:01:01 PM,C,0.126
9/29/14 3:01:01 PM,C,0.628
9/29/14 5:01:01 PM,C,-0.879
9/29/14 7:01:01 PM,C,-1.381
9/29/14 9:01:01 PM,C,-1.381
9/29/14 11:01:01 PM,C,-1.381
9/30/14 1:01:01 AM,C,-2.386
9/30/14 3:01:01 AM,C,-1.884
9/30/14 5:01:01 AM,C,-1.381
9/30/14 7:01:01 AM,C,-0.879
9/30/14 9:01:01 AM,C,-0.376
9/30/14 11:01:01 AM,C,1.131
9/30/14 1:01:01 PM,C,1.633
9/30/14 3:01:01 PM,C,1.633
9/30/14 5:01:01 PM,C,3.641
9/30/14 7:01:01 PM,C,2.135
9/30/14 9:01:01 PM,C,-0.376
9/30/14 11:01:01 PM,C,-0.879
10/1/14 1:01:01 AM,C,-0.879
10/1/14 3:01:01 AM,C,0.126
10/1/14 5:01:01 AM,C,1.131
10/1/14 7:01:01 AM,C,1.131
10/1/14 9:01:01 AM,C,2.135
10/1/14 11:01:01 AM,C,2.637
10/1/14 1:01:01 PM,C,3.139
10/1/14 3:01:01 PM,C,0.126
10/1/14 5:01:01 PM,C,1.633
10/1/14 7:01:01 PM,C,0.126
10/1/14 9:01:01 PM,C,-1.381
10/1/14 11:01:01 PM,C,-1.381
10/2/14 1:01:01 AM,C,-2.889
10/2/14 3:01:01 AM,C,-4.9
10/2/14 5:01:01 AM,C,-4.9
10/2/14 7:01:01 AM,C,-2.889
10/2/14 9:01:01 AM,C,-1.884
10/2/14 11:01:01 AM,C,2.135
10/2/14 1:01:01 PM,C,4.645
10/2/14 3:01:01 PM,C,6.653
10/2/14 5:01:01 PM,C,6.653
10/2/14 7:01:01 PM,C,2.637
10/2/14 9:01:01 PM,C,2.135
10/2/14 11:01:01 PM,C,1.131
10/3/14 1:01:01 AM,C,1.131
10/3/14 3:01:01 AM,C,2.135
10/3/14 5:01:01 AM,C,3.139
10/3/14 7:01:01 AM,C,5.147
10/3/14 9:01:01 AM,C,5.649
10/3/14 11:01:01 AM,C,8.158
10/3/14 1:01:01 PM,C,8.659
10/3/14 3:01:01 PM,C,11.668
10/3/14 5:01:01 PM,C,10.164
10/3/14 7:01:01 PM,C,6.653
10/3/14 9:01:01 PM,C,3.641
10/3/14 11:01:01 PM,C,2.637
10/4/14 1:01:01 AM,C,4.143
10/4/14 3:01:01 AM,C,3.139
10/4/14 5:01:01 AM,C,1.633
10/4/14 7:01:01 AM,C,1.633
10/4/14 9:01:01 AM,C,2.135
10/4/14 11:01:01 AM,C,7.656
10/4/14 1:01:01 PM,C,10.665
10/4/14 3:01:01 PM,C,11.668
10/4/14 5:01:01 PM,C,10.665
10/4/14 7:01:01 PM,C,6.151
10/4/14 9:01:01 PM,C,3.139
10/4/14 11:01:01 PM,C,1.633
10/5/14 1:01:01 AM,C,2.135
10/5/14 3:01:01 AM,C,2.135
10/5/14 5:01:01 AM,C,2.135
10/5/14 7:01:01 AM,C,2.637
10/5/14 9:01:01 AM,C,3.641
10/5/14 11:01:01 AM,C,7.154
10/5/14 1:01:01 PM,C,9.662
10/5/14 3:01:01 PM,C,12.169
10/5/14 5:01:01 PM,C,11.668
10/5/14 7:01:01 PM,C,7.154
10/5/14 9:01:01 PM,C,3.641
10/5/14 11:01:01 PM,C,4.143
10/6/14 1:01:01 AM,C,5.147
10/6/14 3:01:01 AM,C,3.641
10/6/14 5:01:01 AM,C,3.641
10/6/14 7:01:01 AM,C,4.143
10/6/14 9:01:01 AM,C,2.637
10/6/14 11:01:01 AM,C,8.158
10/6/14 1:01:01 PM,C,10.665
10/6/14 3:01:01 PM,C,13.673
10/6/14 5:01:01 PM,C,13.673
10/6/14 7:01:01 PM,C,7.656
10/6/14 9:01:01 PM,C,4.143
10/6/14 11:01:01 PM,C,4.645
10/7/14 1:01:01 AM,C,7.154
10/7/14 3:01:01 AM,C,7.154
10/7/14 5:01:01 AM,C,5.147
10/7/14 7:01:01 AM,C,3.641
10/7/14 9:01:01 AM,C,5.147
10/7/14 11:01:01 AM,C,8.659
10/7/14 1:01:01 PM,C,11.166
10/7/14 3:01:01 PM,C,12.67
10/7/14 5:01:01 PM,C,10.164
10/7/14 7:01:01 PM,C,6.151
10/7/14 9:01:01 PM,C,5.147
10/7/14 11:01:01 PM,C,5.147
10/8/14 1:01:01 AM,C,4.645
10/8/14 3:01:01 AM,C,4.645
10/8/14 5:01:01 AM,C,3.641
10/8/14 7:01:01 AM,C,4.143
10/8/14 9:01:01 AM,C,5.649
10/8/14 11:01:01 AM,C,9.161
10/8/14 1:01:01 PM,C,10.665
10/8/14 3:01:01 PM,C,12.169
10/8/14 5:01:01 PM,C,10.164
10/8/14 7:01:01 PM,C,6.151
10/8/14 9:01:01 PM,C,5.147
10/8/14 11:01:01 PM,C,4.645
10/9/14 1:01:01 AM,C,3.641
10/9/14 3:01:01 AM,C,2.135
10/9/14 5:01:01 AM,C,2.135
10/9/14 7:01:01 AM,C,1.633
10/9/14 9:01:01 AM,C,2.135
10/9/14 11:01:01 AM,C,1.131
10/9/14 1:01:01 PM,C,4.143
10/9/14 3:01:01 PM,C,4.143
10/9/14 5:01:01 PM,C,0.628
10/9/14 7:01:01 PM,C,2.135
10/9/14 9:01:01 PM,C,1.131
10/9/14 11:01:01 PM,C,0.628
10/10/14 1:01:01 AM,C,1.131
10/10/14 3:01:01 AM,C,1.633
10/10/14 5:01:01 AM,C,1.633
10/10/14 7:01:01 AM,C,1.633
10/10/14 9:01:01 AM,C,2.135
10/10/14 11:01:01 AM,C,3.139
10/10/14 1:01:01 PM,C,3.139
10/10/14 3:01:01 PM,C,2.135
10/10/14 5:01:01 PM,C,3.139
10/10/14 7:01:01 PM,C,2.135
10/10/14 9:01:01 PM,C,1.633
10/10/14 11:01:01 PM,C,0.126
10/11/14 1:01:01 AM,C,0.628
10/11/14 3:01:01 AM,C,0.628
10/11/14 5:01:01 AM,C,0.126
10/11/14 7:01:01 AM,C,0.126
10/11/14 9:01:01 AM,C,1.633
10/11/14 11:01:01 AM,C,3.641
10/11/14 1:01:01 PM,C,4.645
10/11/14 3:01:01 PM,C,8.158
10/11/14 5:01:01 PM,C,8.659
10/11/14 7:01:01 PM,C,3.641
10/11/14 9:01:01 PM,C,2.135
10/11/14 11:01:01 PM,C,2.637
10/12/14 1:01:01 AM,C,2.637
10/12/14 3:01:01 AM,C,3.139
10/12/14 5:01:01 AM,C,2.135
10/12/14 7:01:01 AM,C,0.126
10/12/14 9:01:01 AM,C,0.628
10/12/14 11:01:01 AM,C,1.633
10/12/14 1:01:01 PM,C,1.131
10/12/14 3:01:01 PM,C,-1.381
10/12/14 5:01:01 PM,C,-3.894
10/12/14 7:01:01 PM,C,-3.894
10/12/14 9:01:01 PM,C,-4.397
10/12/14 11:01:01 PM,C,-4.9
10/13/14 1:01:01 AM,C,-5.403
10/13/14 3:01:01 AM,C,-5.403
10/13/14 5:01:01 AM,C,-4.397
10/13/14 7:01:01 AM,C,-4.397
10/13/14 9:01:01 AM,C,-3.392
10/13/14 11:01:01 AM,C,0.126
10/13/14 1:01:01 PM,C,4.143
10/13/14 3:01:01 PM,C,6.653
10/13/14 5:01:01 PM,C,6.151
10/13/14 7:01:01 PM,C,1.131
10/13/14 9:01:01 PM,C,0.628
10/13/14 11:01:01 PM,C,0.628
10/14/14 1:01:01 AM,C,1.131
10/14/14 3:01:01 AM,C,1.131
10/14/14 5:01:01 AM,C,0.628
10/14/14 7:01:01 AM,C,2.637
10/14/14 9:01:01 AM,C,3.641
10/14/14 11:01:01 AM,C,8.158
10/14/14 1:01:01 PM,C,11.668
10/14/14 3:01:01 PM,C,12.67
10/14/14 5:01:01 PM,C,13.171
10/14/14 7:01:01 PM,C,7.154
10/14/14 9:01:01 PM,C,6.151
10/14/14 11:01:01 PM,C,5.649
10/15/14 1:01:01 AM,C,5.649
10/15/14 3:01:01 AM,C,6.653
10/15/14 5:01:01 AM,C,5.649
10/15/14 7:01:01 AM,C,4.645
10/15/14 9:01:01 AM,C,8.158
10/15/14 11:01:01 AM,C,9.662
10/15/14 1:01:01 PM,C,12.67
10/15/14 3:01:01 PM,C,13.673
10/15/14 5:01:01 PM,C,10.665
10/15/14 7:01:01 PM,C,7.656
10/15/14 9:01:01 PM,C,6.151
10/15/14 11:01:01 PM,C,5.649
10/16/14 1:01:01 AM,C,4.645
10/16/14 3:01:01 AM,C,4.143
10/16/14 5:01:01 AM,C,2.637
10/16/14 7:01:01 AM,C,2.637
10/16/14 9:01:01 AM,C,3.641
10/16/14 11:01:01 AM,C,7.656
10/16/14 1:01:01 PM,C,9.662
10/16/14 3:01:01 PM,C,11.668
10/16/14 5:01:01 PM,C,13.673
10/16/14 7:01:01 PM,C,5.649
10/16/14 9:01:01 PM,C,5.147
10/16/14 11:01:01 PM,C,5.147
10/17/14 1:01:01 AM,C,4.645
10/17/14 3:01:01 AM,C,3.139
10/17/14 5:01:01 AM,C,3.139
10/17/14 7:01:01 AM,C,2.637
10/17/14 9:01:01 AM,C,2.637
10/17/14 11:01:01 AM,C,6.653
10/17/14 1:01:01 PM,C,10.164
10/17/14 3:01:01 PM,C,8.659
10/17/14 5:01:01 PM,C,6.653
10/17/14 7:01:01 PM,C,4.645
10/17/14 9:01:01 PM,C,5.147
10/17/14 11:01:01 PM,C,4.143
10/18/14 1:01:01 AM,C,3.641
10/18/14 3:01:01 AM,C,4.143
10/18/14 5:01:01 AM,C,3.641
10/18/14 7:01:01 AM,C,2.135
10/18/14 9:01:01 AM,C,4.143
10/18/14 11:01:01 AM,C,6.151
10/18/14 1:01:01 PM,C,7.154
10/18/14 3:01:01 PM,C,6.653
10/18/14 5:01:01 PM,C,5.147
10/18/14 7:01:01 PM,C,1.633
10/18/14 9:01:01 PM,C,3.641
10/18/14 11:01:01 PM,C,3.641
10/19/14 1:01:01 AM,C,2.637
10/19/14 3:01:01 AM,C,2.637
10/19/14 5:01:01 AM,C,2.637
10/19/14 7:01:01 AM,C,2.637
10/19/14 9:01:01 AM,C,2.135
10/19/14 11:01:01 AM,C,7.154
10/19/14 1:01:01 PM,C,6.151
10/19/14 3:01:01 PM,C,5.649
10/19/14 5:01:01 PM,C,4.645
10/19/14 7:01:01 PM,C,2.637
10/19/14 9:01:01 PM,C,2.637
10/19/14 11:01:01 PM,C,2.135
10/20/14 1:01:01 AM,C,2.135
10/20/14 3:01:01 AM,C,2.135
10/20/14 5:01:01 AM,C,1.633
10/20/14 7:01:01 AM,C,2.637
10/20/14 9:01:01 AM,C,3.139
10/20/14 11:01:01 AM,C,6.653
10/20/14 1:01:01 PM,C,8.158
10/20/14 3:01:01 PM,C,10.164
10/20/14 5:01:01 PM,C,10.164
10/20/14 7:01:01 PM,C,5.147
10/20/14 9:01:01 PM,C,4.143
10/20/14 11:01:01 PM,C,3.641
10/21/14 1:01:01 AM,C,2.637
10/21/14 3:01:01 AM,C,2.637
10/21/14 5:01:01 AM,C,2.135
10/21/14 7:01:01 AM,C,1.633
10/21/14 9:01:01 AM,C,1.131
10/21/14 11:01:01 AM,C,4.645
10/21/14 1:01:01 PM,C,4.645
10/21/14 3:01:01 PM,C,6.653
10/21/14 5:01:01 PM,C,7.154
10/21/14 7:01:01 PM,C,3.139
10/21/14 9:01:01 PM,C,2.135
10/21/14 11:01:01 PM,C,3.139
10/22/14 1:01:01 AM,C,2.637
10/22/14 3:01:01 AM,C,2.135
10/22/14 5:01:01 AM,C,1.633
10/22/14 7:01:01 AM,C,1.131
10/22/14 9:01:01 AM,C,1.633
10/22/14 11:01:01 AM,C,5.147
10/22/14 1:01:01 PM,C,5.147
10/22/14 3:01:01 PM,C,3.139
10/22/14 5:01:01 PM,C,5.147
10/22/14 7:01:01 PM,C,2.637
10/22/14 9:01:01 PM,C,1.131
10/22/14 11:01:01 PM,C,1.131
10/23/14 1:01:01 AM,C,0.628
10/23/14 3:01:01 AM,C,1.131
10/23/14 5:01:01 AM,C,0.126
10/23/14 7:01:01 AM,C,1.131
10/23/14 9:01:01 AM,C,1.633
10/23/14 11:01:01 AM,C,4.645
10/23/14 1:01:01 PM,C,8.158
10/23/14 3:01:01 PM,C,10.164
10/23/14 5:01:01 PM,C,9.161
10/23/14 7:01:01 PM,C,4.143
10/23/14 9:01:01 PM,C,4.143
10/23/14 11:01:01 PM,C,4.143
10/24/14 1:01:01 AM,C,4.143
10/24/14 3:01:01 AM,C,4.645
10/24/14 5:01:01 AM,C,4.645
10/24/14 7:01:01 AM,C,4.143
10/24/14 9:01:01 AM,C,4.645
10/24/14 11:01:01 AM,C,8.158
10/24/14 1:01:01 PM,C,11.668
10/24/14 3:01:01 PM,C,13.673
10/24/14 5:01:01 PM,C,14.675
10/24/14 7:01:01 PM,C,6.653
10/24/14 9:01:01 PM,C,6.151
10/24/14 11:01:01 PM,C,5.649
10/25/14 1:01:01 AM,C,5.147
10/25/14 3:01:01 AM,C,4.645
10/25/14 5:01:01 AM,C,4.645
10/25/14 7:01:01 AM,C,4.143
10/25/14 9:01:01 AM,C,5.147
10/25/14 11:01:01 AM,C,9.161
10/25/14 1:01:01 PM,C,11.668
10/25/14 3:01:01 PM,C,12.67
10/25/14 5:01:01 PM,C,13.673
10/25/14 7:01:01 PM,C,6.653
10/25/14 9:01:01 PM,C,6.653
10/25/14 11:01:01 PM,C,5.649
10/26/14 1:01:01 AM,C,5.649
10/26/14 3:01:01 AM,C,4.645
10/26/14 5:01:01 AM,C,4.143
10/26/14 7:01:01 AM,C,3.139
10/26/14 9:01:01 AM,C,3.139
10/26/14 11:01:01 AM,C,5.147
10/26/14 1:01:01 PM,C,6.653
10/26/14 3:01:01 PM,C,9.161
10/26/14 5:01:01 PM,C,9.161
10/26/14 7:01:01 PM,C,4.645
10/26/14 9:01:01 PM,C,4.143
10/26/14 11:01:01 PM,C,3.641
10/27/14 1:01:01 AM,C,3.139
10/27/14 3:01:01 AM,C,1.131
10/27/14 5:01:01 AM,C,0.628
10/27/14 7:01:01 AM,C,-1.381
10/27/14 9:01:01 AM,C,-1.381
10/27/14 11:01:01 AM,C,1.131
10/27/14 1:01:01 PM,C,3.641
10/27/14 3:01:01 PM,C,5.649
10/27/14 5:01:01 PM,C,4.143
10/27/14 7:01:01 PM,C,-0.879
10/27/14 9:01:01 PM,C,-1.381
10/27/14 11:01:01 PM,C,-1.884
10/28/14 1:01:01 AM,C,-1.884
10/28/14 3:01:01 AM,C,-1.381
10/28/14 5:01:01 AM,C,-0.879
10/28/14 7:01:01 AM,C,-1.381
10/28/14 9:01:01 AM,C,-1.884
10/28/14 11:01:01 AM,C,1.633
10/28/14 1:01:01 PM,C,4.645
10/28/14 3:01:01 PM,C,6.653
10/28/14 5:01:01 PM,C,6.653
10/28/14 7:01:01 PM,C,1.131
10/28/14 9:01:01 PM,C,1.633
10/28/14 11:01:01 PM,C,0.628
10/29/14 1:01:01 AM,C,-0.376
10/29/14 3:01:01 AM,C,0.126
10/29/14 5:01:01 AM,C,-0.879
10/29/14 7:01:01 AM,C,-0.376
10/29/14 9:01:01 AM,C,0.628
10/29/14 11:01:01 AM,C,4.143
10/29/14 1:01:01 PM,C,7.154
10/29/14 3:01:01 PM,C,8.659
10/29/14 5:01:01 PM,C,9.161
10/29/14 7:01:01 PM,C,3.139
10/29/14 9:01:01 PM,C,2.135
10/29/14 11:01:01 PM,C,4.645
10/30/14 1:01:01 AM,C,4.645
10/30/14 3:01:01 AM,C,5.147
10/30/14 5:01:01 AM,C,5.147
10/30/14 7:01:01 AM,C,5.147
10/30/14 9:01:01 AM,C,3.139
10/30/14 11:01:01 AM,C,7.656
10/30/14 1:01:01 PM,C,10.665
10/30/14 3:01:01 PM,C,12.169
10/30/14 5:01:01 PM,C,12.67
10/30/14 7:01:01 PM,C,5.147
10/30/14 9:01:01 PM,C,5.147
10/30/14 11:01:01 PM,C,4.645
10/31/14 1:01:01 AM,C,4.143
10/31/14 3:01:01 AM,C,6.151
10/31/14 5:01:01 AM,C,4.645
10/31/14 7:01:01 AM,C,4.645
10/31/14 9:01:01 AM,C,5.649
10/31/14 11:01:01 AM,C,6.653
10/31/14 1:01:01 PM,C,8.659
10/31/14 3:01:01 PM,C,8.158
10/31/14 5:01:01 PM,C,8.158
10/31/14 7:01:01 PM,C,5.649
10/31/14 9:01:01 PM,C,3.641
10/31/14 11:01:01 PM,C,2.637
11/1/14 1:01:01 AM,C,2.637
11/1/14 3:01:01 AM,C,3.139
11/1/14 5:01:01 AM,C,3.139
11/1/14 7:01:01 AM,C,3.641
11/1/14 9:01:01 AM,C,3.641
11/1/14 11:01:01 AM,C,4.645
11/1/14 1:01:01 PM,C,7.154
11/1/14 3:01:01 PM,C,7.154
11/1/14 5:01:01 PM,C,5.147
11/1/14 7:01:01 PM,C,3.641
11/1/14 9:01:01 PM,C,3.641
11/1/14 11:01:01 PM,C,2.637
11/2/14 1:01:01 AM,C,2.135
11/2/14 3:01:01 AM,C,0.628
11/2/14 5:01:01 AM,C,0.126
11/2/14 7:01:01 AM,C,-0.879
11/2/14 9:01:01 AM,C,-1.381
11/2/14 11:01:01 AM,C,-1.381
11/2/14 1:01:01 PM,C,-1.381
11/2/14 3:01:01 PM,C,-0.879
11/2/14 5:01:01 PM,C,-0.879
11/2/14 7:01:01 PM,C,-1.884
11/2/14 9:01:01 PM,C,-2.386
11/2/14 11:01:01 PM,C,-3.894
11/3/14 1:01:01 AM,C,-5.906
11/3/14 3:01:01 AM,C,-6.409
11/3/14 5:01:01 AM,C,-6.911
11/3/14 7:01:01 AM,C,-6.911
11/3/14 9:01:01 AM,C,-7.415
11/3/14 11:01:01 AM,C,-5.403
11/3/14 1:01:01 PM,C,-2.889
11/3/14 3:01:01 PM,C,-1.381
11/3/14 5:01:01 PM,C,-2.386
11/3/14 7:01:01 PM,C,-4.9
11/3/14 9:01:01 PM,C,-6.409
11/3/14 11:01:01 PM,C,-6.911
11/4/14 1:01:01 AM,C,-5.906
11/4/14 3:01:01 AM,C,-7.415
11/4/14 5:01:01 AM,C,-7.415
11/4/14 7:01:01 AM,C,-7.415
11/4/14 9:01:01 AM,C,-6.911
11/4/14 11:01:01 AM,C,-3.392
11/4/14 1:01:01 PM,C,1.131
11/4/14 3:01:01 PM,C,2.637
11/4/14 5:01:01 PM,C,4.143
11/4/14 7:01:01 PM,C,-1.884
11/4/14 9:01:01 PM,C,-2.386
11/4/14 11:01:01 PM,C,-2.889
11/5/14 1:01:01 AM,C,-1.884
11/5/14 3:01:01 AM,C,-2.889
11/5/14 5:01:01 AM,C,-2.889
11/5/14 7:01:01 AM,C,-1.381
11/5/14 9:01:01 AM,C,0.126
11/5/14 11:01:01 AM,C,3.641
11/5/14 1:01:01 PM,C,7.656
11/5/14 3:01:01 PM,C,7.656
11/5/14 5:01:01 PM,C,9.161
11/5/14 7:01:01 PM,C,0.628
11/5/14 9:01:01 PM,C,2.135
11/5/14 11:01:01 PM,C,1.131
11/6/14 1:01:01 AM,C,0.126
11/6/14 3:01:01 AM,C,0.126
11/6/14 5:01:01 AM,C,0.126
11/6/14 7:01:01 AM,C,0.126
11/6/14 9:01:01 AM,C,1.131
11/6/14 11:01:01 AM,C,4.645
11/6/14 1:01:01 PM,C,8.158
11/6/14 3:01:01 PM,C,9.662
11/6/14 5:01:01 PM,C,9.662
11/6/14 7:01:01 PM,C,1.633
11/6/14 9:01:01 PM,C,2.637
11/6/14 11:01:01 PM,C,1.131
11/7/14 1:01:01 AM,C,1.131
11/7/14 3:01:01 AM,C,1.633
11/7/14 5:01:01 AM,C,0.628
11/7/14 7:01:01 AM,C,0.628
11/7/14 9:01:01 AM,C,1.633
11/7/14 11:01:01 AM,C,4.143
11/7/14 1:01:01 PM,C,8.158
11/7/14 3:01:01 PM,C,8.158
11/7/14 5:01:01 PM,C,7.154
11/7/14 7:01:01 PM,C,2.637
11/7/14 9:01:01 PM,C,1.633
11/7/14 11:01:01 PM,C,2.135
11/8/14 1:01:01 AM,C,1.131
11/8/14 3:01:01 AM,C,1.131
11/8/14 5:01:01 AM,C,1.131
11/8/14 7:01:01 AM,C,0.126
11/8/14 9:01:01 AM,C,0.628
11/8/14 11:01:01 AM,C,3.139
11/8/14 1:01:01 PM,C,7.154
11/8/14 3:01:01 PM,C,8.158
11/8/14 5:01:01 PM,C,7.154
11/8/14 7:01:01 PM,C,2.135
11/8/14 9:01:01 PM,C,3.641
11/8/14 11:01:01 PM,C,3.139
11/9/14 1:01:01 AM,C,1.633
11/9/14 3:01:01 AM,C,0.628
11/9/14 5:01:01 AM,C,0.628
11/9/14 7:01:01 AM,C,0.126
11/9/14 9:01:01 AM,C,2.135
11/9/14 11:01:01 AM,C,5.649
11/9/14 1:01:01 PM,C,6.653
11/9/14 3:01:01 PM,C,8.158
11/9/14 5:01:01 PM,C,7.656
11/9/14 7:01:01 PM,C,0.628
11/9/14 9:01:01 PM,C,0.126
11/9/14 11:01:01 PM,C,0.126
11/10/14 1:01:01 AM,C,0.126
11/10/14 3:01:01 AM,C,-0.376
11/10/14 5:01:01 AM,C,-0.879
11/10/14 7:01:01 AM,C,-1.381
11/10/14 9:01:01 AM,C,-1.381
11/10/14 11:01:01 AM,C,1.131
11/10/14 1:01:01 PM,C,3.139
11/10/14 3:01:01 PM,C,2.135
11/10/14 5:01:01 PM,C,3.641
11/10/14 7:01:01 PM,C,-2.386
11/10/14 9:01:01 PM,C,-3.894
11/10/14 11:01:01 PM,C,-4.397
11/11/14 1:01:01 AM,C,-4.9
11/11/14 3:01:01 AM,C,-5.403
11/11/14 5:01:01 AM,C,-4.9
11/11/14 7:01:01 AM,C,-3.894
11/11/14 9:01:01 AM,C,-3.392
11/11/14 11:01:01 AM,C,-2.386
11/11/14 1:01:01 PM,C,0.126
11/11/14 3:01:01 PM,C,1.633
11/11/14 5:01:01 PM,C,1.633
11/11/14 7:01:01 PM,C,-0.879
11/11/14 9:01:01 PM,C,-0.376
11/11/14 11:01:01 PM,C,-0.879
11/12/14 1:01:01 AM,C,-0.879
11/12/14 3:01:01 AM,C,-1.381
11/12/14 5:01:01 AM,C,-2.386
11/12/14 7:01:01 AM,C,-2.386
11/12/14 9:01:01 AM,C,-2.889
11/12/14 11:01:01 AM,C,-2.889
11/12/14 1:01:01 PM,C,-1.381
11/12/14 3:01:01 PM,C,-0.376
11/12/14 5:01:01 PM,C,-1.884
11/12/14 7:01:01 PM,C,-2.386
11/12/14 9:01:01 PM,C,-2.889
11/12/14 11:01:01 PM,C,-2.386
11/13/14 1:01:01 AM,C,-3.392
11/13/14 3:01:01 AM,C,-3.894
